St Sampson's Square,York,r,53.9597,-1.0822
St Saviour's Close,Bamber Bridge,r,53.7204,-2.6583
St Saviour's Close,Retford,r,53.3291,-0.9332
St Saviour's Place,York,r,53.9603,-1.0766
St Saviour's Road,Stockport,r,53.3896,-2.1333
St Saviour's Street,Kidsgrove,r,53.0836,-2.2594
St Saviourgate,York,r,53.9598,-1.0779
St Seiriol Grove,Birkenhead,r,53.39,-3.0515
St Sepulchre Gate West,Doncaster,r,53.5191,-1.1381
St Sepulchre Gate,Doncaster,r,53.5224,-1.1365
St Sepulchre Street,Scarborough,r,54.2842,-0.3947
St Silas Street,Kingston upon Hull,r,53.7542,-0.3346
St Silas's Road,Blackburn,r,53.7523,-2.5048
St Simon Street,Jarrow,r,54.9656,-1.4518
St Simon Street,Salford,r,53.4895,-2.2573
St Simons Close,Stockport,r,53.4036,-2.1341
St Stephen Crescent,Burnley,r,53.7823,-2.2342
St Stephen Road,Bridlington,r,54.0893,-0.1932
St Stephen Road,Warrington,r,53.3897,-2.6536
St Stephen Street,Oldham,r,53.5475,-2.1033
St Stephen Street,Salford,r,53.486,-2.2573
St Stephen's Avenue,Ashton-under-Lyne,r,53.4751,-2.1165
St Stephen's Avenue,Blackburn,r,53.7589,-2.4657
St Stephen's Avenue,Blackpool,r,53.8403,-3.0521
St Stephen's Avenue,Warrington,r,53.4146,-2.5925
St Stephen's Avenue,Wigan,r,53.5538,-2.6145
St Stephen's Close,Bolton,r,53.5712,-2.4062
St Stephen's Close,Manchester,r,53.4645,-2.2158
St Stephen's Close,Seaton Delaval,r,55.0719,-1.5342
St Stephen's Close,Skipton,r,53.9628,-2.0199
St Stephen's Close,Willerby,r,53.7612,-0.4511
St Stephen's Court,Leeds,r,53.801,-1.5221
St Stephen's Crescent,Gilberdyke,r,53.7533,-0.7405
St Stephen's Drive,Aston,r,53.365,-1.3102
St Stephen's Grove,Bootle,r,53.4869,-2.9882
St Stephen's Road,Birkenhead,r,53.3708,-3.0430
St Stephen's Road,Blackburn,r,53.7582,-2.4654
St Stephen's Road,Bradford,r,53.779,-1.7552
St Stephen's Road,Calverley,r,53.8289,-1.6970
St Stephen's Road,Hightown,r,53.5262,-3.0604
St Stephen's Road,Leeds,r,53.8009,-1.5223
St Stephen's Road,Preston,r,53.7702,-2.6888
St Stephen's Road,Preston,r,53.7702,-2.6937
St Stephen's Road,Retford,r,53.3117,-0.9275
St Stephen's Road,Rotherham,r,53.4348,-1.3481
St Stephen's Road,Standish,r,53.5868,-2.6742
St Stephen's Road,Steeton,r,53.8967,-1.9496
St Stephen's Road,York,r,53.9462,-1.1300
St Stephen's Square,York,r,53.9452,-1.1290
St Stephen's Street,Burnley,r,53.7827,-2.2325
St Stephen's Street,Carlisle,r,54.8885,-2.9347
St Stephen's Street,Halifax,r,53.6992,-1.8747
St Stephen's Terrace,Bradford,r,53.7782,-1.7590
St Stephen's Walk,Sheffield,r,53.3855,-1.4871
St Stephen's Way,Colne,r,53.8607,-2.1551
St Stephen's Way,Tynemouth,r,54.9966,-1.4773
St Stephens Close,Astley,r,53.4996,-2.4635
St Stephens Close,Banks,r,53.6828,-2.9237
St Stephens Close,Driffield,r,54.0016,-0.4448
St Stephens Close,Heswall,r,53.3175,-3.0769
St Stephens Close,Liverpool,r,53.3861,-2.8562
St Stephens Close,Stockton-on-Tees,r,54.5999,-1.3171
St Stephens Court,Elworth,r,53.1492,-2.3905
St Stephens Court,Halifax,r,53.6994,-1.8751
St Stephens Fold,Huddersfield,r,53.6601,-1.8244
St Stephens Gardens,Northallerton,r,54.3292,-1.4291
St Stephens Mews,Skipton,r,53.9623,-2.0196
St Stephens Mews,York,r,53.9548,-1.1292
St Stephens Place,Liverpool,r,53.4133,-2.9833
St Stephens Road,Huddersfield,r,53.6373,-1.7912
St Stephens Road,Kirkham,r,53.7801,-2.8820
St Stephens Road,New Ollerton,r,53.1968,-1.0038
St Stephens Road,Sheffield,r,53.3862,-1.4861
St Stephens Street,Kingston upon Hull,r,53.7448,-0.3508
St Stephens View,Droylsden,r,53.4852,-2.1458
St Stephens Walk,Scawsby,r,53.5336,-1.1698
St Stevens Close,Penshaw,r,54.8788,-1.5141
St Swithin's Walk,York,r,53.957,-1.1120
St Swithins Drive,Wakefield,r,53.7012,-1.4716
St Swithins Grove,Wakefield,r,53.7013,-1.4726
St Swithins Square,Lincoln,r,53.2289,-0.5373
St Swithuns Green,Retford,r,53.3248,-0.9373
