Stonefont Grove,Grimethorpe,r,53.5762,-1.3791
Stonefont Close,Liverpool,r,53.4515,-2.9599
Stonefold Close,Newcastle upon Tyne,r,54.9996,-1.6779
Stonefold Avenue,Hutton,r,53.73,-2.7701
Stonefleece Court,Honley,r,53.5986,-1.7950
Stonefield,Tyldesley,r,53.5146,-2.4503
Stonefield,Scarcroft,r,53.8714,-1.4456
Stonefield,Penwortham,r,53.7457,-2.7081
Stonefield,Longton,r,53.7242,-2.7893
Stonefield Street,Milnrow,r,53.6082,-2.1089
Stonefield Street,Dewsbury,r,53.6972,-1.6369
Stonefield Street,Cleckheaton,r,53.7179,-1.7380
Stonefield Road,Liverpool,r,53.4197,-2.8727
Stonefield Road,Huddersfield,r,53.634,-1.8225
Stonefield Place,Batley,r,53.7337,-1.6572
Stonefield Lane,Easingwold,r,54.122,-1.1989
Stonefield Garth,Easingwold,r,54.1207,-1.1981
Stonefield Drive,Manchester,r,53.4989,-2.2502
Stonefield Close,Bradford,r,53.8237,-1.7287
Stonefield Avenue,Lincoln,r,53.2386,-0.5367
Stonefield Avenue,Huddersfield,r,53.6339,-1.8226
Stonefield Avenue,Easingwold,r,54.1205,-1.1985
Stoneferry,City of Kingston upon Hull,a,53.7648,-0.3224
Stoneferry Road,Kingston upon Hull,r,53.7642,-0.3278
Stonefall Place,Harrogate,r,53.9929,-1.5059
Stonefall Mews,Harrogate,r,53.9967,-1.5024
Stonefall Drive,Harrogate,r,53.9929,-1.5056
Stonefall Avenue,Harrogate,r,53.9947,-1.5020
Stone Font Grove,Doncaster,r,53.5057,-1.0666
Stone Fold,Honley,r,53.6019,-1.7938
