The Reach,Walkden,r,53.5215,-2.3878
The Rectory Drive,Carlton,r,52.9764,-1.0792
The Redwoods,Willerby,r,53.7624,-0.4485
The Reeds,Ormskirk,r,53.5703,-2.8955
The Reeves,York,r,53.9469,-1.1325
The Regents,Wilmslow,r,53.3303,-2.2223
The Rein,Leeds,r,53.8255,-1.4745
The Rein,Westwoodside,r,53.4893,-0.8814
The Residences,Prestwich,r,53.5255,-2.2714
The Resolution,Middlesbrough,r,54.5287,-1.1813
The Rest,Cefn-bychan,r,52.969,-3.0698
The Retreat,Crewe,r,53.1079,-2.4452
The Retreat,Romiley,r,53.4108,-2.0914
The Retreat,Sunderland,r,54.9024,-1.3962
The Retreat,Worsley,r,53.5111,-2.3857
The Reynards,Mirfield,r,53.6846,-1.6943
Theresa Close,Huntington,r,53.9793,-1.0607
Theresa Close,Stoke-on-Trent,r,52.9817,-2.1934
Theresa Court,Balderton,r,53.0564,-0.7842
Theresa Street,Blaydon,r,54.963,-1.7133
