Thornage Drive,Manchester,r,53.4927,-2.2233
Thornacre Road,Shipley,r,53.8295,-1.7563
Thornacre Crescent,Shipley,r,53.8293,-1.7537
Thornaby-on-Tees,Stockton-on-Tees,t,54.5401,-1.2941
Thornaby Road,Thornaby-on-Tees,r,54.5352,-1.3014
Thornaby Place,Thornaby-on-Tees,r,54.5564,-1.3066
Thornaby Grove,St Helens,r,53.4292,-2.7578
Thornaby Drive,Bradford,r,53.7827,-1.8143
Thorn Avenue,Mansfield,r,53.156,-1.2141
Thorn Avenue,Failsworth,r,53.5018,-2.1596
Thorn Avenue,Dewsbury,r,53.6631,-1.6304
Thorn Avenue,Bradford,r,53.8163,-1.8115
