Southard's Lane,Rotherham,r,53.3157,-1.2137
Southampton Way,Runcorn,r,53.3235,-2.6584
Southampton Street,Stoke-on-Trent,r,53.0311,-2.1722
Southampton Street,Redcar,r,54.6134,-1.0623
Southampton Street,Bradford,r,53.8025,-1.7444
Southampton Street,Barrow-in-Furness,r,54.1058,-3.2541
Southampton Drive,Liverpool,r,53.3547,-2.9067
Southampton Close,Salford,r,53.4978,-2.2640
Southam Street,Salford,r,53.5075,-2.2494
Southall Way,Stoke-on-Trent,r,53.0158,-2.1458
Southall Street,Sheffield,r,53.3579,-1.4750
Southall Street,Manchester,r,53.4922,-2.2455
Southall Grove,Chorley,r,53.681,-2.6499
South Avenue,Worksop,r,53.2973,-1.1020
South Avenue,Whitefield,r,53.5545,-2.3002
South Avenue,Washington,r,54.9153,-1.5297
South Avenue,Warrington,r,53.402,-2.5912
South Avenue,Warrington,r,53.3697,-2.5856
South Avenue,Uppermill,r,53.538,-2.0075
South Avenue,Trafford Park,r,53.468,-2.3448
South Avenue,Swinton,r,53.4975,-2.3482
South Avenue,Swinton,r,53.4826,-1.3244
South Avenue,South Shields,r,54.9726,-1.4127
South Avenue,South Elmsall,r,53.5893,-1.2986
South Avenue,Shirebrook,r,53.1975,-1.2120
South Avenue,Scalby,r,54.3012,-0.4379
South Avenue,Rhyl,r,53.3161,-3.4992
South Avenue,Redcar,r,54.6051,-1.0959
South Avenue,Rainworth,r,53.1172,-1.1141
South Avenue,Prestatyn,r,53.3304,-3.4056
South Avenue,Prescot,r,53.4258,-2.8107
South Avenue,Pontefract,r,53.6877,-1.3276
South Avenue,New Longton,r,53.7261,-2.7511
South Avenue,Morecambe,r,54.0703,-2.8512
South Avenue,Manchester,r,53.4345,-2.2028
South Avenue,Lund,r,53.9165,-0.5232
South Avenue,Leigh,r,53.4905,-2.4968
South Avenue,Lancaster,r,54.0035,-2.7883
South Avenue,Kearsley,r,53.5373,-2.3800
South Avenue,Huddersfield,r,53.6666,-1.7749
South Avenue,Huddersfield,r,53.6323,-1.8383
South Avenue,Horbury,r,53.6588,-1.5448
South Avenue,Heywood,r,53.5911,-2.2323
South Avenue,Haslington,r,53.0966,-2.3929
South Avenue,Crankwood,r,53.4944,-2.5661
South Avenue,Cleveleys,r,53.8866,-3.0436
South Avenue,Chorley,r,53.6463,-2.6246
South Avenue,Chester,r,53.1989,-2.8817
South Avenue,Castleford / Lagentivm Roman Town,r,53.7228,-1.3807
South Avenue,Buxton,r,53.2558,-1.9121
South Avenue,Billingham,r,54.591,-1.2924
South Avenue,Bawtry,r,53.4358,-1.0191
South Avenue,Barnoldswick,r,53.9193,-2.1858
South Avenue,Amble,r,55.3296,-1.5878
South Atlantic Avenue,Bootle,r,53.4757,-2.9682
South Arden Street,Darlington,r,54.5223,-1.5564
South Approach,Selby,r,53.8451,-1.3345
South Approach,Leeds,r,53.8631,-1.3667
South Approach,Dumfries and Galloway,r,55.0615,-3.1705
South Approach,Chester-le-Street,r,54.8529,-1.5799
South Anston,Rotherham,v,53.3477,-1.2233
South Albert Road,Liverpool,r,53.384,-2.9483
South Acres,Craster,r,55.4695,-1.5935
South Acre,Oakenshaw,r,54.724,-1.6865
South Acre Drive,Macclesfield,r,53.2558,-2.1055
South Acre Drive,Handforth,r,53.3458,-2.2148
South Accommodation Road,Leeds,r,53.7866,-1.5273
