Great Preston,Leeds,v,53.7608,-1.3920
Great Portwood Street,Stockport,r,53.4144,-2.1519
Great Pond View,Dewsbury,r,53.6806,-1.6591
Great Pond Street,Dewsbury,r,53.6802,-1.6592
Great Plumpton,Fylde,v,53.7928,-2.9346
Great Pasture,Burley in Wharfedale,r,53.9172,-1.7469
Great Pasture Lane,Burley in Wharfedale,r,53.916,-1.7458
Great Passage Street,Kingston upon Hull,r,53.741,-0.3450
Great Parkway,Newcastle upon Tyne,r,55.0327,-1.6393
Great Park Road,Rotherham,r,53.4402,-1.3946
Great Park Drive,Leyland,r,53.6997,-2.6970
