Hack Green,Cheshire East,o,53.0319,-2.5178
Hack Lane,Sutton in Ashfield,r,53.124,-1.2692
Hackberry Close,Altrincham,r,53.4023,-2.3653
Hacked Way Lane,Cheshire East,r,53.251,-2.0615
Hacken Bridge Road,Bolton,r,53.5654,-2.4008
Hacken Lane,Bolton,r,53.5677,-2.4018
Hackensall Road,Knott End-on-Sea,r,53.9241,-2.9890
Hackenthorpe,Sheffield,a,53.3474,-1.3788
Hackers Close,East Bridgford,r,52.9828,-0.9709
Hackett Avenue,Bootle,r,53.4612,-2.9862
Hackett Close,Adwick le Street,r,53.5852,-1.1821
Hackett Court,Wrecsam / Wrexham,r,53.0356,-2.9830
Hackford Close,Bolton,r,53.5846,-2.4491
Hackford Close,Bury,r,53.6046,-2.3080
Hackforth Road,Stockton-on-Tees,r,54.5541,-1.3576
Hackforth Walk,Kingston upon Hull,r,53.7698,-0.3947
Hackforth,Hambleton,v,54.3364,-1.6267
Hacking Close,Langho,r,53.8023,-2.4539
Hacking Drive,Longridge,r,53.8229,-2.6113
Hacking Lane,South Elmsall,r,53.5959,-1.2737
Hacking Street,Bury,r,53.5912,-2.2866
Hacking Street,Darwen,r,53.6975,-2.4712
Hacking Street,Manchester,r,53.5022,-2.2517
Hacking Street,Nelson,r,53.8454,-2.1996
Hacking Street,Prestwich,r,53.5303,-2.2832
Hackings Avenue,Penistone,r,53.5161,-1.6338
Hackins Hey,Liverpool,r,53.408,-2.9905
Hacklands Avenue,Preston,r,53.7664,-2.7748
Hackle Street,Manchester,r,53.485,-2.1764
Hackleton Close,Manchester,r,53.482,-2.2160
Hackness Drive,Scarborough,r,54.2965,-0.4452
Hackness Gardens,Scarborough,r,54.2965,-0.4437
Hackness Grove,Kingston upon Hull,r,53.7518,-0.4002
Hackness Lane,Brinsworth,r,53.4074,-1.3752
Hackness Road,Manchester,r,53.4403,-2.2873
Hackness Road,Scarborough,r,54.2954,-0.4490
Hackness Road,Upper Poppleton,r,53.9683,-1.1497
Hackness,Scarborough,v,54.3018,-0.5146
Hackney Avenue,Manchester,r,53.4943,-2.1820
Hackney Close,Radcliffe,r,53.5688,-2.3304
Hackney Lane,Barlow,r,53.2656,-1.4825
Hackney Road,Upper Hackney,r,53.151,-1.5675
Hackthorn Place,Lincoln,r,53.2511,-0.5351
Hackthorn Road,Sheffield,r,53.3465,-1.4766
Hackthorn,West Lindsey,v,53.3295,-0.5050
Hackthorpe Gardens,Hackthorpe,r,54.6012,-2.7089
Hackthorpe Street,Liverpool,r,53.43,-2.9735
Hackthorpe,Eden,v,54.601,-2.7090
Hackwood Glade,Hexham,r,54.965,-2.0985
Hackwood Park,Hexham,r,54.9633,-2.0985
Hackworth Close,Eastwood,r,53.0216,-1.2913
Hackworth Close,Ferryhill,r,54.686,-1.5623
Hackworth Close,Liverpool,r,53.4064,-2.8965
Hackworth Close,Newton Aycliffe,r,54.6142,-1.5663
Hackworth Close,Shildon,r,54.6273,-1.6427
Hackworth Close,Wigan,r,53.5448,-2.6176
Hackworth Gardens,Wylam,r,54.9782,-1.8185
Hackworth Road,County Durham,r,54.7511,-1.2903
Hackworth Road,Peterlee,r,54.7729,-1.3664
Hackworth Street,Ferryhill,r,54.6867,-1.5637
Hackworth Street,Shildon,r,54.6295,-1.6432
Hackworth Way,Tynemouth,r,54.9989,-1.4586
Hacra Lane,South Lakeland,r,54.2901,-2.4703
