Fretwell Street,Nottingham,r,52.965,-1.1795
Fretwell Road,Rotherham,r,53.4388,-1.3185
Fretwell Road,Hellaby,r,53.4258,-1.2378
Fretwell Close,Maltby,r,53.431,-1.2161
Fretson Road,Sheffield,r,53.3692,-1.4227
Fretson Road South,Sheffield,r,53.365,-1.4252
Fretson Green,Sheffield,r,53.3656,-1.4239
Fretson Close,Sheffield,r,53.365,-1.4241
