Hazeldene,Whitley Bay,r,55.045,-1.4695
Hazeldene,Westhoughton,r,53.5343,-2.5352
Hazeldene,Queensbury,r,53.7654,-1.8524
Hazeldene,Jarrow,r,54.9511,-1.4805
Hazeldene Way,Heswall,r,53.3569,-3.0878
Hazeldene Road,Stoke-on-Trent,r,52.9693,-2.1772
Hazeldene Road,Manchester,r,53.5167,-2.1624
Hazeldene Road,Fleetwood,r,53.9118,-3.0289
Hazeldene Court,Tynemouth,r,55.0149,-1.4331
Hazeldene Close,Amber Valley,r,52.9939,-1.4940
Hazeldene Avenue,Wallasey,r,53.4205,-3.0500
Hazeldene Avenue,Stockton-on-Tees,r,54.5547,-1.3318
Hazeldene Avenue,Newcastle upon Tyne,r,55.0068,-1.6654
Hazeldene Avenue,Heswall,r,53.3564,-3.0896
Hazeldene Avenue,Haslingden,r,53.7021,-2.3231
Hazeldale Road,Liverpool,r,53.4527,-2.9602
Hazeldale Avenue,Shildon,r,54.6299,-1.6333
Hazel-Dene Close,Bury,r,53.579,-2.2942
Hazel Drive,Wythenshawe,r,53.3671,-2.2395
Hazel Drive,Winsford,r,53.1872,-2.5349
Hazel Drive,Wingerworth,r,53.2017,-1.4211
Hazel Drive,Weaverham,r,53.257,-2.5721
Hazel Drive,Stockport,r,53.3963,-2.1255
Hazel Drive,Poynton,r,53.3453,-2.1107
Hazel Drive,Penyffordd,r,53.151,-3.0393
Hazel Drive,Pannal,r,53.962,-1.5482
Hazel Drive,Nuthall,r,52.998,-1.2422
Hazel Drive,Lymm,r,53.3782,-2.4736
Hazel Drive,Hesleden,r,54.7377,-1.3178
Hazel Drive,Halifax,r,53.7589,-1.8960
Hazel Drive,Dewsbury,r,53.6873,-1.5962
Hazel Drive,Chesterfield,r,53.2251,-1.4468
Hazel Dene,Carlisle,r,54.8778,-2.8987
Hazel Dene Way,Seaham,r,54.8273,-1.3277
