Forbes Street,Bredbury,r,53.4207,-2.1123
Forbes Road,Stockport,r,53.4077,-2.1410
Forbes Road,Sheffield,r,53.4014,-1.4997
Forbes Park,Bramhall,r,53.3639,-2.1678
Forbes Court,Catterick Garrison,r,54.3778,-1.6808
Forbes Court,Burnley,r,53.7782,-2.2847
Forbes Close,Warrington,r,53.419,-2.5246
Forbes Close,Stockport,r,53.4066,-2.1406
Forbes Close,Sale,r,53.4122,-2.3078
Forbes Close,Hindley,r,53.5418,-2.5726
Forbes Avenue,Kingston upon Hull,r,53.7892,-0.3617
Forber Road,Stoke-on-Trent,r,52.992,-2.2009
Forber Road,Middlesbrough,r,54.5493,-1.2299
Forber Place,Leeds,r,53.7961,-1.4812
Forber Grove,Bradford,r,53.7852,-1.7113
Forber Crescent,Manchester,r,53.4548,-2.1740
Forber Avenue,South Shields,r,54.9738,-1.3943
Forber Avenue,Kingston upon Hull,r,53.7596,-0.2659
Forb Road,Wakefield,r,53.6526,-1.4265
