Lupin Avenue,Farnworth,r,53.5508,-2.4177
Lupin Close,Accrington,r,53.7583,-2.3734
Lupin Close,Bishop Auckland,r,54.656,-1.6991
Lupin Close,Newcastle upon Tyne,r,55.0021,-1.7191
Lupin Close,Nottingham,r,52.9653,-1.1420
Lupin Close,Oldham,r,53.5637,-2.0761
Lupin Close,Shirebrook,r,53.1987,-1.2312
Lupin Close,Whittle-le-Woods,r,53.6769,-2.6374
Lupin Drive,Chester,r,53.1776,-2.8608
Lupin Drive,Haydock,r,53.4661,-2.6554
Lupin Road,Accrington,r,53.758,-2.3722
Lupin Road,Lincoln,r,53.2493,-0.5154
Lupin Way,Calow,r,53.2366,-1.3846
Lupset Crescent,Wakefield,r,53.6712,-1.5268
Lupset,Wakefield,a,53.6712,-1.5362
Lupton Avenue,Leeds,r,53.8027,-1.5077
Lupton Bank,Glasshouses,r,54.077,-1.7308
Lupton Close,Glasshouses,r,54.0773,-1.7363
Lupton Crescent,Sheffield,r,53.3232,-1.4769
Lupton Drive,Barrowford,r,53.8525,-2.2199
Lupton Drive,Crosby,r,53.4915,-3.0091
Lupton Drive,Sheffield,r,53.3226,-1.4773
Lupton Place,Lancaster,r,54.0603,-2.8112
Lupton Road,Sheffield,r,53.3239,-1.4782
Lupton Springs,Glasshouses,r,54.0776,-1.7349
Lupton Street,Bradford,r,53.8033,-1.7585
Lupton Street,Chorley,r,53.6477,-2.6343
Lupton Street,Denton,r,53.4569,-2.1136
Lupton Street,Leeds,r,53.7773,-1.5269
Lupton,South Lakeland,v,54.2194,-2.6753
Lupus Way,Ellesmere Port,r,53.2711,-2.9222
