Glen Lee Lane,Keighley,r,53.8562,-1.8991
Glen Luce Drive,Sunderland,r,54.885,-1.3644
Glenlea Close,Leeds,r,53.8119,-1.6499
Glenlea Drive,Manchester,r,53.4033,-2.2320
Glenlea Gardens,Leeds,r,53.8113,-1.6503
Glenlee Road,Bradford,r,53.7935,-1.7933
Glenleigh Drive,Sunderland,r,54.8929,-1.4351
Glenlow Road,Dewsbury,r,53.7028,-1.6095
Glenluce Close,Egglescliffe,r,54.5227,-1.3490
Glenluce Crescent,Blackburn,r,53.7404,-2.4447
Glenluce Drive,Cramlington,r,55.0735,-1.5850
Glenluce Drive,Preston,r,53.7637,-2.6563
Glenluce Road,Liverpool,r,53.3674,-2.9100
Glenluce,Birtley,r,54.8897,-1.5627
Glenlyon Avenue,Keighley,r,53.8772,-1.9216
Glenlyon Drive,Keighley,r,53.877,-1.9208
Glenlyon Road,Liverpool,r,53.4028,-2.8990
