Strada Way,Liverpool,r,53.413,-2.9710
Stradbroke Avenue,Sheffield,r,53.3624,-1.4047
Stradbroke Close,Golborne,r,53.4724,-2.5542
Stradbroke Close,Manchester,r,53.4644,-2.1822
Stradbroke Close,Sheffield,r,53.3635,-1.3988
Stradbroke Crescent,Sheffield,r,53.3623,-1.3972
Stradbroke Drive,Sheffield,r,53.3611,-1.3957
Stradbroke Drive,Stoke-on-Trent,r,52.9772,-2.1453
Stradbroke Place,Sheffield,r,53.3628,-1.3965
Stradbroke Rise,Chesterfield,r,53.2258,-1.4584
Stradbroke Road,Liverpool,r,53.3934,-2.9114
Stradbroke Road,Sheffield,r,53.3593,-1.3886
Stradbroke Way,Leeds,r,53.791,-1.5892
Stradbroke Way,Sheffield,r,53.3634,-1.3968
Stradmore Road,Denholme,r,53.8012,-1.8942
