Bridge Hall Drive,Bury,r,53.5936,-2.2667
Bridge Hall Fold,Bury,r,53.5929,-2.2672
Bridge Hall Lane,Bury,r,53.593,-2.2660
Bridge Hewick,Harrogate,h,54.127,-1.4884
Bridge Hill Close,Rawcliffe Bridge,r,53.6822,-0.9428
Bridge Hill,Belper,r,53.0299,-1.4904
Bridge Hill,Oughtibridge,r,53.436,-1.5396
Bridge Hill,Stainforth,r,53.6006,-1.0322
Bridge Holm Lane,Scarborough,r,54.4164,-0.5375
Bridge House Mews,Warrington,r,53.3803,-2.5213
Bridge House Road,Blackpool,r,53.7933,-3.0237
Bridgehall Drive,Up Holland,r,53.5422,-2.7266
Bridgehead Way,East Riding of Yorkshire,r,53.7241,-0.4608
Bridgehill,Amber Valley,a,53.0303,-1.4931
Bridgehill,County Durham,a,54.8598,-1.8648
Bridgehouse Gate,Harrogate,a,54.0867,-1.7661
Bridgehouse Lane,Haworth,r,53.8288,-1.9508
Bridgehouse Lane,Liverpool,r,53.4625,-2.9119
