Stopsley Close,Congleton,r,53.1688,-2.2429
Stopper Lane,Ribble Valley,r,53.9045,-2.2814
Stoppard Close,Ilkeston,r,52.9812,-1.3192
Stopgate Lane,West Lancashire,r,53.5035,-2.8595
Stopgate Lane,Liverpool,r,53.4519,-2.9375
Stopforth Street,Wigan,r,53.551,-2.6472
Stopford Street,Stockport,r,53.4027,-2.1687
Stopford Street,Manchester,r,53.474,-2.1594
Stopford Street,Liverpool,r,53.3816,-2.9658
Stopford Street,Ince-in-Makerfield,r,53.5431,-2.6064
Stopford Street,Copshaw Holm / Newcastleton,r,55.1772,-2.8141
Stopford Garth,Wakefield,r,53.6549,-1.4838
Stopford Avenue,Wakefield,r,53.6538,-1.4836
Stopford Avenue,Littleborough,r,53.6375,-2.1162
Stopford Avenue,Blackpool,r,53.839,-3.0285
Stopes Walk,Leeds,r,53.7376,-1.6176
Stopes Road,Sheffield,r,53.3945,-1.5634
Stopes Road,Little Lever,r,53.5632,-2.3581
Stopes Court,Leeds,r,53.738,-1.6170
Stopes Brow,Blackburn,r,53.7235,-2.4652
Stope Avenue,Wakefield,r,53.6295,-1.3692
Stop Lock Court,Tarleton,r,53.6827,-2.8262
Stop Bridge Lane,Richmondshire,r,54.3745,-1.8332
