Anvil Close,Bootle,r,53.4556,-2.9999
Anvil Close,Elton,r,53.2743,-2.8133
Anvil Close,Newtown,r,54.9547,-2.7888
Anvil Close,Orrell,r,53.5312,-2.7122
Anvil Close,Saughall,r,53.225,-2.9554
Anvil Close,Sheffield,r,53.3944,-1.5319
Anvil Close,Wheelock,r,53.131,-2.3810
Anvil Court,Cullingworth,r,53.823,-1.8991
Anvil Court,Durham,r,54.8023,-1.5915
Anvil Court,Halifax,r,53.7507,-1.8952
Anvil Court,Kirklees,r,53.6645,-1.8402
Anvil Court,Mansfield,r,53.133,-1.1964
Anvil Court,Whittonstall,r,54.9088,-1.8890
Anvil Crescent,Ecclesfield,r,53.439,-1.4597
Anvil Gardens,Leeming Bar,r,54.305,-1.5583
Anvil Garth,Nafferton,r,54.0173,-0.3894
Anvil Square,Reeth,r,54.3883,-1.9434
Anvil Street,Bacup,r,53.6931,-2.2102
Anvil Street,Bradford,r,53.805,-1.7737
Anvil Street,Brighouse,r,53.7071,-1.7818
Anvil Way,North Cowton,r,54.4293,-1.5623
