Newstet Road,Kirkby,r,53.4843,-2.8593
Newsteads,Aiskew,r,54.2921,-1.5848
Newsteads Drive,Whitley Bay,r,55.0444,-1.4782
Newsteads Close,Whitley Bay,r,55.0455,-1.4773
Newstead,Wakefield,a,53.6267,-1.3991
Newstead,Gedling,v,53.0711,-1.2260
Newstead,City of Stoke-on-Trent,a,52.9692,-2.1516
Newstead Way,Sheffield,r,53.3415,-1.3947
Newstead Way,Nottingham,r,52.9805,-1.2271
Newstead View,Fitzwilliam,r,53.6334,-1.3804
Newstead Terrace,Hucknall,r,53.044,-1.2093
Newstead Terrace,Halifax,r,53.7233,-1.8886
Newstead Terrace,Fitzwilliam,r,53.6329,-1.3787
Newstead Terrace,Altrincham,r,53.3997,-2.3344
Newstead Street,Nottingham,r,52.9824,-1.1469
Newstead Street,Mansfield,r,53.1471,-1.2277
Newstead Street,Kingston upon Hull,r,53.7531,-0.3711
Newstead Square,Sunderland,r,54.8666,-1.4021
Newstead Road,Wigan,r,53.5244,-2.6568
Newstead Road,Wakefield,r,53.6857,-1.5045
Newstead Road,Urmston,r,53.4537,-2.3450
Newstead Road,Stoke-on-Trent,r,53.033,-2.1400
Newstead Road,Sheffield,r,53.3431,-1.3933
Newstead Road,Scawthorpe,r,53.5467,-1.1603
Newstead Road,Newcastle upon Tyne,r,55.0217,-1.6541
Newstead Road,Middlesbrough,r,54.5658,-1.2253
Newstead Road,Liverpool,r,53.3966,-2.9477
Newstead Road,Houghton-le-Spring,r,54.8503,-1.4846
Newstead Road,Halton,r,53.3588,-2.7843
Newstead Road,Cleethorpes,r,53.55,-0.0374
Newstead Road,Barnsley,r,53.5835,-1.4812
Newstead Road,Annesley Woodhouse,r,53.0754,-1.2314
Newstead Road South,Ilkeston,r,52.9835,-1.3196
Newstead Road North,Ilkeston,r,52.9857,-1.3210
Newstead Rise,Consett,r,54.8647,-1.8564
Newstead Place,Halifax,r,53.7237,-1.8897
Newstead Lane,Wakefield,r,53.6319,-1.3887
Newstead Lane,Richmondshire,r,54.2623,-1.7436
Newstead Heath,Halifax,r,53.724,-1.8900
Newstead Grove,Sheffield,r,53.3429,-1.3938
Newstead Grove,Halifax,r,53.7233,-1.8904
Newstead Grove,Fitzwilliam,r,53.6321,-1.3767
Newstead Grove,Bredbury,r,53.4174,-2.1143
Newstead Gardens,Halifax,r,53.7229,-1.8893
Newstead Drive,Skelmersdale,r,53.5668,-2.7762
Newstead Drive,Sheffield,r,53.3407,-1.3987
Newstead Drive,Fitzwilliam,r,53.6333,-1.3780
Newstead Drive,Bolton,r,53.5574,-2.4677
Newstead Crescent,Fitzwilliam,r,53.6356,-1.3791
Newstead Crescent,Bridlington,r,54.1016,-0.1999
Newstead Court,Washington,r,54.8994,-1.5278
Newstead Court,Buxton,r,53.2559,-1.9329
Newstead Close,Sheffield,r,53.3426,-1.3955
Newstead Close,Selston,r,53.0742,-1.2887
Newstead Close,Poynton,r,53.3541,-2.1247
Newstead Close,Kirkby-in-Ashfield,r,53.0992,-1.2337
Newstead Close,Dronfield,r,53.3009,-1.5003
Newstead Avenue,Wakefield,r,53.7114,-1.5122
Newstead Avenue,Stockton-on-Tees,r,54.5749,-1.3407
Newstead Avenue,Sheffield,r,53.343,-1.3951
Newstead Avenue,Oughtibridge,r,53.4385,-1.5393
Newstead Avenue,Newark-on-Trent,r,53.0777,-0.8003
Newstead Avenue,Manchester,r,53.4274,-2.2189
Newstead Avenue,Holton le Clay,r,53.5042,-0.0525
Newstead Avenue,Halifax,r,53.7233,-1.8905
Newstead Avenue,Fitzwilliam,r,53.6329,-1.3770
Newstead Avenue,Crosby,r,53.4868,-3.0465
Newstead Avenue,Carlton,r,52.98,-1.1078
Newstead Avenue,Ashton-under-Lyne,r,53.5077,-2.0868
New Stead Rise,Keighley,r,53.8758,-1.8707
