Botanic Grove,Liverpool,r,53.4073,-2.9463
Botanic Place,Liverpool,r,53.4083,-2.9439
Botanic Road,Liverpool,r,53.406,-2.9445
Botanic Road,Southport,r,53.6589,-2.9631
Botanical Avenue,Old Trafford,r,53.4604,-2.2828
Botanical Road,Sheffield,r,53.3701,-1.5000
Botany Avenue,Bradford,r,53.816,-1.7484
Botany Avenue,Mansfield,r,53.1428,-1.2122
Botany Avenue,Nottingham,r,52.9676,-1.1286
Botany Bay Lane,Doncaster,r,53.5769,-1.0417
Botany Bay Road,Stoke-on-Trent,r,53.03,-2.1597
Botany Brow,Chorley,r,53.6629,-2.6182
Botany Close,Heywood,r,53.5954,-2.2352
Botany Close,Wigan,r,53.5562,-2.5968
Botany Drive,East Morton,r,53.8795,-1.8450
Botany Lane,Ashton-under-Lyne,r,53.4921,-2.0851
Botany Lane,Kirklees,r,53.6397,-1.7026
Botany Mews,Whaley Bridge,r,53.3223,-1.9860
Botany Road,Bredbury,r,53.4295,-2.1049
Botany Road,County Durham,r,54.5886,-2.0580
Botany Road,Eccles,r,53.493,-2.3763
Botany Road,Liverpool,r,53.3501,-2.8525
Botany Road,Nottingham,r,52.9672,-1.1282
Botany Way,Middlesbrough,r,54.5275,-1.1805
Botany Way,Whitby,r,54.4726,-0.6023
Botany,Bradford,a,53.8797,-1.8468
Botcherby Avenue,Carlisle,r,54.8908,-2.9058
Botcherby,Carlisle,a,54.8913,-2.9026
Botchergate,Carlisle,r,54.8903,-2.9296
Boteler Avenue,Warrington,r,53.3988,-2.6078
Botesworth Close,Hindley,r,53.5313,-2.5524
Botesworth Gardens,Stoke-on-Trent,r,53.049,-2.2122
Botesworth Green,Milnrow,r,53.6074,-2.1023
Botha Road,Brough,r,53.7249,-0.5787
Bothal Avenue,Guide Post,r,55.16,-1.6057
Bothal Bank,Bothal,r,55.1769,-1.6202
Bothal Close,Blyth,r,55.1229,-1.5308
Bothal Close,Pegswood,r,55.1792,-1.6547
Bothal Drive,Stockton-on-Tees,r,54.578,-1.3604
Bothal Street,Newcastle upon Tyne,r,54.9744,-1.5706
Bothal,Northumberland,h,55.1734,-1.6255
Botham Close,Manchester,r,53.4633,-2.2426
Botham Drive,Cheddleton,r,53.0653,-2.0344
Botham Fields,Huddersfield,r,53.6411,-1.8344
Botham Grove,Darlington,r,54.5507,-1.5528
Botham Grove,Stoke-on-Trent,r,53.0664,-2.2032
Botham Hall Road,Huddersfield,r,53.643,-1.8361
Botham Street,Sheffield,r,53.4047,-1.4418
Bothamsall,Bassetlaw,v,53.2533,-0.9898
Botheby Wood,Skipton,r,53.9648,-2.0260
Bothel,Allerdale,v,54.7381,-3.2726
Bothwell Grove,Kingston upon Hull,r,53.7527,-0.2583
Bothwell Road,Manchester,r,53.4902,-2.2227
Botley Close,Birkenhead,r,53.3861,-3.1183
Botsford Street,Sheffield,r,53.3946,-1.4731
Bott House Lane,Colne,r,53.8455,-2.1936
Botterley Court,Cheshire East,r,53.1182,-2.5989
Bottesford Avenue,Manchester,r,53.4265,-2.2438
