Spittlerush Lane,Doncaster,r,53.6347,-1.1928
Spittal,Northumberland,a,55.7569,-1.9926
Spittal Terrace,Hexham,r,54.9752,-2.1082
Spittal Hardwick Lane,Castleford / Lagentivm Roman Town,r,53.7122,-1.3136
Spittal Hall Road,Berwick-upon-Tweed,r,55.7577,-1.9999
Spittal Hall Place,Berwick-upon-Tweed,r,55.7577,-1.9999
Spittal Green,Bolsover,r,53.2244,-1.2910
Spitlands Lane,Harrogate,r,54.0396,-1.3890
Spitfire Way,Stoke-on-Trent,r,53.0636,-2.2202
Spitfire Way,Sherburn in Elmet,r,53.7925,-1.2267
Spitfire Way,Hayfield Green,r,53.4911,-1.0099
Spitfire Way,Ashfield,r,53.0177,-1.2269
Spitfire Road,Liverpool,r,53.3542,-2.8780
Spitfire Road,Heathhall,r,55.0899,-3.5606
Spitfire Lane,Holton le Clay,r,53.5122,-0.0653
Spitfire Crescent,Heathhall,r,55.0903,-3.5602
Spitfire Court,Scorton,r,54.3943,-1.6143
Spitfire Close,Marske-by-the-Sea,r,54.5931,-1.0328
Spitewinter,North East Derbyshire,h,53.1961,-1.4908
Spitewinter Lane,North East Derbyshire,r,53.2609,-1.5401
Spitalhill,Derbyshire Dales,a,53.0077,-1.7287
Spitalgap Lane,Wakefield,r,53.6833,-1.2734
Spitalfields,Yarm,r,54.5016,-1.3517
Spitalfields,Sheffield,r,53.3886,-1.4658
Spitalfields,Blyth,r,53.3735,-1.0607
Spitalcroft,Knaresborough,r,54.0013,-1.4665
Spital,Wirral,a,53.3399,-2.9903
Spital,Chesterfield,a,53.2309,-1.4149
Spital in the Street,West Lindsey,h,53.3974,-0.5478
Spital Walk,Chester,r,53.1926,-2.8718
Spital Tongues,Newcastle upon Tyne,a,54.983,-1.6334
Spital Terrace,Newcastle upon Tyne,r,55.0091,-1.6178
Spital Terrace,Gainsborough,r,53.4009,-0.7725
Spital Street,Sheffield,r,53.3905,-1.4611
Spital Street,Malton,r,54.1363,-0.7998
Spital Street,Lincoln,r,53.2407,-0.5389
Spital Road,Ryedale,r,54.2107,-0.4361
Spital Road,Newbiggin-by-the-Sea,r,55.1794,-1.5249
Spital Road,Bebington,r,53.3397,-2.9916
Spital Road,Bassetlaw,r,53.3682,-1.0536
Spital Park,Kendal,r,54.3363,-2.7346
Spital Lane,West Lindsey,r,53.397,-0.5487
Spital Lane,Sheffield,r,53.3916,-1.4592
Spital Lane,Northumberland,r,54.9804,-2.1153
Spital Lane,Chesterfield,r,53.2277,-1.4088
Spital Ing Lane,Cockermouth,r,54.6668,-3.3730
Spital Hill,Sheffield,r,53.39,-1.4595
Spital Hill,Retford,r,53.3245,-0.9371
Spital Hill,Gainsborough,r,53.4041,-0.7681
Spital Heyes,Bebington,r,53.3406,-2.9957
Spital Grove,New Rossington,r,53.4687,-1.0613
Spital Gate,Yarm,r,54.5012,-1.3489
Spital Gardens,Chesterfield,r,53.2303,-1.4146
Spital Field Court,Malton,r,54.1367,-0.8000
Spital Crescent,Newbiggin-by-the-Sea,r,55.1797,-1.5240
Spital Brook Close,Chesterfield,r,53.2278,-1.4116
Spital Bridge,Whitby,r,54.4802,-0.6108
