Station Crescent,Stoke-on-Trent,r,53.0546,-2.1710
Station Crescent,Seaham,r,54.8393,-1.3521
Station Crescent,Leeds,r,53.7959,-1.5954
Station Crescent,Billingham,r,54.6006,-1.2955
Station Crescent,Beckermet,r,54.4452,-3.5190
Station Court,Witton Park,r,54.6666,-1.7302
Station Court,Tollerton,r,54.0727,-1.2154
Station Court,Thorne,r,53.6167,-0.9704
Station Court,Spofforth,r,53.9512,-1.4448
Station Court,Lepton,r,53.6352,-1.7238
Station Court,Hornsea,r,53.9109,-0.1638
Station Court,Hornby,r,54.1068,-2.6354
Station Court,Hellifield,r,54.0078,-2.2254
Station Court,Gwersyllt,r,53.0734,-3.0173
Station Court,Garforth,r,53.7966,-1.3814
Station Court,Ellesmere Port,r,53.2872,-2.9401
Station Court,Doncaster,r,53.582,-1.0096
Station Court,Crook,r,54.7127,-1.7524
Station Court,Clayton West,r,53.5963,-1.6136
Station Court,Bacup,r,53.6964,-2.1948
Station Close,West Ayton,r,54.2476,-0.4883
Station Close,Rishton,r,53.7642,-2.4202
Station Close,Ripon,r,54.1459,-1.5154
Station Close,Riding Mill,r,54.9494,-1.9750
Station Close,Rawson Green,r,53.0137,-1.4396
Station Close,Radcliffe,r,53.5722,-2.3390
Station Close,Neston,r,53.2879,-3.0553
Station Close,Misterton,r,53.4417,-0.8352
Station Close,Marske-by-the-Sea,r,54.5878,-1.0193
Station Close,Hyde,r,53.4507,-2.0843
Station Close,Hambleton,r,53.7733,-1.1630
Station Close,Garforth,r,53.7961,-1.3831
Station Close,Finningley,r,53.4897,-0.9917
Station Close,Egremont,r,54.4877,-3.5291
Station Close,Dalton-in-Furness,r,54.1545,-3.1790
Station Close,Dacre Banks,r,54.0532,-1.7020
Station Close,Collingham,r,53.1437,-0.7516
Station Close,Cheshire West and Chester,r,53.2771,-2.8199
Station Close,Blackburn,r,53.7825,-2.4763
