Crosskill Close,Beverley,r,53.848,-0.4130
Crosskeys Close,Duddon,r,53.1797,-2.7268
Cross Knowle View,Urmston,r,53.4595,-2.3763
Cross Keys,Ossett,r,53.6851,-1.5581
Cross Keys Street,Manchester,r,53.4863,-2.2329
Cross Keys Lane,Swanwick,r,53.078,-1.3986
Cross Keys Lane,Hoyland,r,53.5,-1.4701
Cross Keys Lane,Gateshead,r,54.9359,-1.6009
Cross Keys Drive,Whittle-le-Woods,r,53.6885,-2.6340
Cross Keys Court,Hutton Cranswick,r,53.9576,-0.4423
Cross Keys Court,Horbury,r,53.6599,-1.5547
Cross Kelso Road,Leeds,r,53.806,-1.5613
