Cliff Grove,Stockport,r,53.4204,-2.1879
Cliff Grove,Crigglestone,r,53.6381,-1.5406
Cliff Grove,Barton-upon-Humber,r,53.6825,-0.4443
Cliff Gate,Bassetlaw,r,53.2552,-0.9143
Cliff Gardens,Scunthorpe,r,53.5881,-0.6610
Cliff Gardens,Halifax,r,53.7134,-1.8882
