Stane Drive,Bracebridge Heath,r,53.1882,-0.5316
Stanedge Close,Ramsbottom,r,53.6359,-2.3156
Stanedge Grove,Wigan,r,53.5195,-2.6400
Stanedge Road,Derbyshire Dales,r,53.2141,-1.6875
Stanedyke Court,Lochmaben,r,55.1275,-3.4371
Stanedyke Crescent,Lochmaben,r,55.129,-3.4369
Staneford Court,Sheffield,r,53.3371,-1.3617
Stanegate Avenue,Stockton-on-Tees,r,54.5202,-1.3304
Stanegate,Hebburn,r,54.9627,-1.5037
Stanegate,Northumberland,r,55.007,-2.2642
Stanelaw Way,Tanfield Lea,r,54.8818,-1.6946
Staneway,Gateshead,r,54.9348,-1.5564
