Green Shank Drive,Doncaster,r,53.4998,-1.2599
Greenshall Lane,Cheshire East,r,53.3574,-2.0213
Greenshank Close,Hartlepool,r,54.7005,-1.2471
Greenshank Close,Heysham,r,54.04,-2.8887
Greenshank Close,Leigh,r,53.4997,-2.5001
Greenshank Close,Newton-le-Willows,r,53.4554,-2.6290
Greenshank Close,Rochdale,r,53.6151,-2.2018
Greenshank Close,Warsop Vale,r,53.2054,-1.1828
Greenshank Mews,Morley,r,53.7431,-1.5824
Greenshank Road,Warsop Vale,r,53.2061,-1.1831
Greenshaw Court,Guiseley,r,53.878,-1.7151
Greenshaw Drive,Haxby,r,54.0155,-1.0810
Greenshaw Lane,Patrington,r,53.6825,-0.0122
Greenshaw Mews,Guiseley,r,53.8778,-1.7157
Greenshaw Terrace,Guiseley,r,53.8781,-1.7165
Greenshields Road,Sunderland,r,54.8867,-1.4448
Greenshields Square,Sunderland,r,54.8862,-1.4445
