Nether Shire Lane,Sheffield,r,53.4314,-1.4445
Nether Silton,Hambleton,h,54.3247,-1.3024
Nether Slade Road,Ilkeston,r,52.9804,-1.3145
Nether Springs Road,Bolsover,r,53.2372,-1.3010
Nether Street,Hyde,r,53.4383,-2.0677
Nether Street,Kendal,r,54.3207,-2.7434
Nether Street,Manchester,r,53.474,-2.2268
Nether Street,Pudsey,r,53.8154,-1.6691
Nether Sturston,Derbyshire Dales,h,53.0142,-1.7122
Netherset Hey Lane,Madeley,r,52.9929,-2.3345
Netherside,Bradwell,r,53.3283,-1.7412
Netherside,Lockerbie,r,55.1173,-3.3556
