Silent Bank,County Durham,r,54.7513,-1.4685
Silecroft,Greysouthen,r,54.6468,-3.4403
Silecroft,Copeland,v,54.2198,-3.3457
Silecroft Gardens,Barrow-in-Furness,r,54.1221,-3.2533
