Brinwell Road,Blackpool,r,53.7983,-3.0081
Brinton Close,Widnes,r,53.3654,-2.7518
Brinton Close,Liverpool,r,53.3927,-2.8500
Brinsworth,Rotherham,v,53.4068,-1.3682
Brinsworth Street,Sheffield,r,53.394,-1.4312
Brinsworth Street,Rotherham,r,53.4283,-1.3649
Brinsworth Road,Brinsworth,r,53.3971,-1.3704
Brinsworth Lane,Brinsworth,r,53.4048,-1.3703
Brinsworth Hall Grove,Brinsworth,r,53.4002,-1.3747
Brinsworth Hall Drive,Brinsworth,r,53.403,-1.3755
Brinsworth Hall Crescent,Brinsworth,r,53.4014,-1.3748
Brinsworth Hall Avenue,Brinsworth,r,53.4021,-1.3759
Brinsworth Grange,Brinsworth,r,53.4072,-1.3814
Brinsworth Drive,Manchester,r,53.5016,-2.2401
Brinsop Square,Manchester,r,53.469,-2.1879
Brinsop Hall Lane,Bolton,r,53.5717,-2.5555
Brinsmead Court,Rothwell,r,53.7579,-1.4758
Brinsley,Broxtowe,v,53.0477,-1.3154
Brinsley Hill,Broxtowe,r,53.0515,-1.3255
Brinsley Close,Nottingham,r,52.9756,-1.2062
Brinsley Avenue,Stoke-on-Trent,r,52.9657,-2.1916
Brinsford Road,Rotherham,r,53.409,-1.3677
Brinscall,Chorley,v,53.6879,-2.5669
Brinnington,Stockport,a,53.4275,-2.1320
Brinnington Road,Stockport,r,53.4226,-2.1377
Brinnington Rise,Stockport,r,53.4209,-2.1411
Brinnington Crescent,Stockport,r,53.4219,-2.1411
Brinley Close,Bebington,r,53.3171,-2.9802
Brinkworth Terrace,York,r,53.9553,-1.0684
Brinkworth Rush,Elvington,r,53.9229,-0.9652
Brinksworth Close,Bolton,r,53.5841,-2.3790
Brinksway,Stockport,r,53.4063,-2.1772
Brinksway,Bolton,r,53.577,-2.4922
Brinkshaw Avenue,Wythenshawe,r,53.3798,-2.2546
Brinks Road,High Peak,r,53.3628,-1.7447
Brinks Lane,Bolton,r,53.5769,-2.3735
Brinklow Way,Harrogate,r,53.9699,-1.5525
Brinklow Close,Southport,r,53.6007,-3.0533
Brinklow Close,Manchester,r,53.4717,-2.1668
Brinkley,Newark and Sherwood,o,53.0672,-0.9305
Brinkley Hill,Brinkley,r,53.0665,-0.9283
Brinkburn,Washington,r,54.8886,-1.5110
Brinkburn,Chester-le-Street,r,54.855,-1.5950
Brinkburn Vale Road,Sheffield,r,53.3232,-1.5248
Brinkburn Street,Tynemouth,r,54.992,-1.4834
Brinkburn Street,Sunderland,r,54.9004,-1.4087
Brinkburn Street,South Shields,r,54.9738,-1.4391
Brinkburn Street,Newcastle upon Tyne,r,54.9763,-1.5797
Brinkburn Street,Newcastle upon Tyne,r,54.9746,-1.5803
Brinkburn Street,Newcastle upon Tyne,r,54.9722,-1.5800
Brinkburn Street South,Newcastle upon Tyne,r,54.9699,-1.5791
Brinkburn Road,Stockton-on-Tees,r,54.5787,-1.3145
Brinkburn Road,Scarborough,r,54.2805,-0.4134
Brinkburn Road,Hazel Grove,r,53.3836,-2.1042
Brinkburn Road,Hartlepool,r,54.6772,-1.2233
Brinkburn Road,Darlington,r,54.5364,-1.5686
