Castle Meadows,Hall Green,r,53.6332,-1.5232
Castle Meadows,Morpeth,r,55.1626,-1.6981
Castle Meadows,Snape,r,54.2545,-1.5893
Castle Mews,Farnworth,r,53.5431,-2.3959
Castle Mews,Holt,r,53.0783,-2.8817
Castle Mews,Ilkley,r,53.9268,-1.8251
Castle Mews,Mansfield Woodhouse,r,53.1637,-1.1955
Castle Mews,Scawthorpe,r,53.5502,-1.1626
Castle Mews,Sunderland,r,54.8727,-1.4251
Castle Mill Lane,Cheshire East,r,53.3539,-2.3191
Castle Mount Crescent,Bakewell,r,53.2171,-1.6728
Castle Mount Way,Bakewell,r,53.2176,-1.6710
Castle Mount,Dewsbury,r,53.6625,-1.6256
Castle Mount,Fulwood,r,53.7925,-2.7014
Castle Mount,Mirfield,r,53.6804,-1.6845
Castle Mount,Newcastle-under-Lyme,r,53.0375,-2.2533
Castlemain Close,Bournmoor,r,54.8565,-1.5247
Castlemartin,Ingleby Barwick,r,54.5101,-1.3239
Castlemead Walk,Kingsmead,r,53.2424,-2.5227
Castlemere Close,Broughton,r,53.1608,-2.9981
Castlemere Close,Wigan,r,53.515,-2.6697
Castlemere Drive,Crewe,r,53.1113,-2.4436
Castlemere Drive,Shaw,r,53.5832,-2.0787
Castlemere Road,Manchester,r,53.528,-2.2267
Castlemere Street,Rochdale,r,53.6104,-2.1604
Castlemere Terrace,Rochdale,r,53.611,-2.1601
Castlemill Street,Oldham,r,53.5444,-2.0989
Castlemoor Avenue,Salford,r,53.5132,-2.2751
Castlemore Road,Baildon,r,53.8468,-1.7622
Castlemount Avenue,Scalby,r,54.305,-0.4458
