Ashurst,West Lancashire,a,53.5637,-2.7752
Ashurst Road,Wythenshawe,r,53.3821,-2.2464
Ashurst Road,Skelmersdale,r,53.5634,-2.7697
Ashurst Road,Shevington Moor,r,53.5893,-2.6886
Ashurst Road,Sheffield,r,53.3973,-1.5320
Ashurst Road,Leyland,r,53.6953,-2.6706
Ashurst Place,Sheffield,r,53.3966,-1.5318
Ashurst Grove,Stoke-on-Trent,r,52.9672,-2.0973
Ashurst Grove,Radcliffe,r,53.5518,-2.3217
Ashurst Grove,Hucknall,r,53.0245,-1.2206
Ashurst Gardens,Skelmersdale,r,53.5645,-2.7789
Ashurst Drive,Stockport,r,53.3905,-2.1857
Ashurst Drive,St Helens,r,53.4628,-2.7087
Ashurst Drive,Sheffield,r,53.397,-1.5291
Ashurst Court,Formby,r,53.5542,-3.0662
Ashurst Close,St Helens,r,53.4648,-2.7084
Ashurst Close,Skelmersdale,r,53.5646,-2.7790
Ashurst Close,Sheffield,r,53.3969,-1.5294
Ashurst Close,Liverpool,r,53.3857,-2.8626
Ashurst Close,Hyde,r,53.4431,-2.0605
Ashurst Close,Chesterfield,r,53.2472,-1.4803
Ashurst Close,Bolton,r,53.5973,-2.3827
Ashurst Avenue,Manchester,r,53.4865,-2.1852
