Heatherfields,Broughton Moor,r,54.6897,-3.4691
Heatherfields Road,Eston,r,54.5524,-1.1484
Heatherfields Crescent,Doncaster,r,53.4822,-1.0941
Heatherfields Crescent,Doncaster,r,53.4807,-1.0945
Heatherfield,Edgworth,r,53.6468,-2.3939
Heatherfield,Bolton,r,53.6072,-2.4449
Heatherfield Road,Huddersfield,r,53.6472,-1.8100
Heatherfield Place,Preston,r,53.7681,-2.7218
Heatherfield Crescent,Huddersfield,r,53.6471,-1.8086
Heatherfield Court,Wilmslow,r,53.3332,-2.2078
Heather Fold,Skelmanthorpe,r,53.5904,-1.6583
Heather Falls,New Mills,r,53.37,-2.0027
