School Rise,Brailsford,r,52.9736,-1.6229
School Rise,North Newbald,r,53.8217,-0.6123
School Road North,Rudheath,r,53.252,-2.4751
School Road,Bedlington,r,55.1412,-1.5671
School Road,Blackpool,r,53.7806,-3.0052
School Road,Carlisle,r,54.8799,-2.9055
School Road,Cheshire West and Chester,r,53.2052,-2.5346
School Road,Chesterfield,r,53.2564,-1.4266
School Road,Corrie Common,r,55.1582,-3.2452
School Road,East Rainton,r,54.8233,-1.4811
School Road,Eccles,r,53.4772,-2.3602
School Road,Ellesmere Port,r,53.2801,-2.9048
School Road,Failsworth,r,53.507,-2.1538
School Road,Hale,r,53.3836,-2.3379
School Road,Handforth,r,53.3485,-2.2170
School Road,Hemingbrough,r,53.7662,-0.9726
School Road,Heysham,r,54.0438,-2.8966
School Road,High Green,r,53.4688,-1.4798
School Road,Hightae,r,55.0946,-3.4233
School Road,Hightown,r,53.5242,-3.0581
School Road,Keighley,r,53.8671,-1.9294
School Road,Langold,r,53.3795,-1.1285
School Road,Laughton en le Morthen,r,53.3855,-1.2210
School Road,Llay,r,53.0966,-2.9984
School Road,Matlock,r,53.1401,-1.5455
School Road,Oldham,r,53.5207,-2.1380
School Road,Pontefract,r,53.6876,-1.2970
School Road,Preston,r,53.7565,-0.1987
School Road,Rhosllannerchrugog,r,53.0115,-3.0612
School Road,Rhuthun / Ruthin,r,53.116,-3.3099
School Road,Rudheath,r,53.2465,-2.4835
School Road,Rudheath,r,53.2503,-2.4778
School Road,Sale,r,53.4251,-2.3217
School Road,Scapegoat Hill,r,53.6462,-1.8696
School Road,Scunthorpe,r,53.5675,-0.6460
School Road,Selston,r,53.0756,-1.2960
School Road,Sheffield,r,53.3423,-1.3327
School Road,Sheffield,r,53.3836,-1.5032
School Road,South Killingholme,r,53.6286,-0.2634
School Road,Stoke-on-Trent,r,53.0322,-2.1448
School Road,Stretford,r,53.4474,-2.3110
School Road,Thornton,r,53.8678,-2.9985
School Road,Thurcroft,r,53.3928,-1.2533
School Road,Thursby,r,54.841,-3.0489
School Road,Underwood,r,53.0594,-1.2929
School Road,Upper End,r,53.285,-1.8698
School Road,Wakefield,r,53.6713,-1.5349
School Road,Wales,r,53.341,-1.2905
School Road,Warrington,r,53.4086,-2.5814
School Road,Wetherby,r,53.9314,-1.3813
School Road,Winsford,r,53.1953,-2.5080
School Road,Winteringham,r,53.6878,-0.5938
School Row,Oakenshaw,r,54.7253,-1.6874
School Row,Prudhoe,r,54.9657,-1.8421
School Row,Widdrington,r,55.257,-1.6002
