Soughley Lane,Sheffield,r,53.3681,-1.5938
Soughley Lane,Barnsley,r,53.4855,-1.5555
Sougher's Lane,Ashton-in-Makerfield,r,53.5047,-2.6555
Sough,Pendle,v,53.9051,-2.1494
Sough Wood Close,Heanor,r,53.0177,-1.3710
Sough Road,South Normanton,r,53.1094,-1.3330
Sough Road,Darwen,r,53.6891,-2.4570
Sough Lane,Wirksworth,r,53.0876,-1.5718
Sough Lane,Sough,r,53.9051,-2.1498
Sough Lane,Hyndburn,r,53.7282,-2.4277
Sough Lane,Derbyshire Dales,r,53.0913,-1.5567
Sough Lane,Calver,r,53.269,-1.6416
Sough Hall Road,Thorpe Hesley,r,53.4586,-1.4334
Sough Hall Crescent,Thorpe Hesley,r,53.4598,-1.4339
Sough Hall Close,Thorpe Hesley,r,53.4608,-1.4349
Sough Hall Avenue,Thorpe Hesley,r,53.4597,-1.4345
