Hollin Bank Hill,South Lakeland,r,54.3145,-2.8344
Hollin Bank,Blackburn with Darwen,a,53.7359,-2.4942
Hollin Bank,Brierfield,r,53.8276,-2.2347
Hollin Bank,Stockport,r,53.4343,-2.1742
Hollin Bridge Lane,Doncaster,r,53.5694,-0.9703
Hollin Bridge Street,Blackburn,r,53.7357,-2.4936
Hollin Brigg Lane,Holmbridge,r,53.5565,-1.8134
Hollin Busk Lane,Sheffield,r,53.4724,-1.5893
Hollin Busk Road,Stocksbridge,r,53.4741,-1.5912
Hollin Busk,Sheffield,a,53.4741,-1.5912
Hollinbank Lane,Heckmondwike,r,53.7132,-1.6620
Hollinberry Lane,Barnsley,r,53.4782,-1.5043
Hollinbrook,Wigan,r,53.5559,-2.6563
