Coseley Street,Stoke-on-Trent,r,53.0516,-2.1764
Cosford Close,Lincoln,r,53.2171,-0.6102
Cosford Close,Wrecsam / Wrexham,r,53.0618,-2.9632
Cosford Garth,Kingston upon Hull,r,53.7975,-0.3219
Cosford Street,Weeton,r,53.8227,-2.9400
Cosgate Close,Orrell,r,53.5341,-2.7077
Cosgrove Avenue,Bishop Auckland,r,54.645,-1.6842
Cosgrove Avenue,Sutton in Ashfield,r,53.1371,-1.2451
Cosgrove Close,Lincoln,r,53.2079,-0.5746
Cosgrove Close,Liverpool,r,53.4315,-2.9409
Cosgrove Court,Edenthorpe,r,53.5555,-1.0650
Cosgrove Court,Newcastle upon Tyne,r,55.0071,-1.5909
Cosgrove Crescent,Failsworth,r,53.4996,-2.1630
Cosgrove Road,Failsworth,r,53.4993,-2.1635
Cosgrove Street,Cleethorpes,r,53.5594,-0.0301
Cosham Road,Wythenshawe,r,53.3831,-2.2462
Cosin Close,Newton Aycliffe,r,54.6149,-1.5634
Coskills,North Lincolnshire,h,53.5777,-0.4206
Coslett Drive,St Helens,r,53.4518,-2.7622
Cosmo Avenue,York,r,53.9618,-1.0565
Cossack Avenue,Warrington,r,53.4097,-2.5878
Cossack Terrace,Sunderland,r,54.9106,-1.4172
Cossall Marsh,Broxtowe,h,52.9811,-1.2860
Cossall Road,Broxtowe,r,52.9634,-1.2804
Cossall,Broxtowe,v,52.9772,-1.2846
Cosser Street,Blyth,r,55.1108,-1.5362
Cosserat Place,Hebburn,r,54.979,-1.5196
Cossethay Drive,City of Nottingham,r,52.9783,-1.2380
Cossey Road,Sheffield,r,53.3946,-1.4521
Costa Lane,Ryedale,r,54.2452,-0.8120
Costa Row,Long Bennington,r,52.9947,-0.7623
Costa Street,Middlesbrough,r,54.5672,-1.2474
Costa Way,Pickering,r,54.2488,-0.7925
Costain Grove,Stockton-on-Tees,r,54.5918,-1.3051
Costain Street,Liverpool,r,53.4342,-2.9896
Costessey Way,Wigan,r,53.5246,-2.6731
Costhorpe,Bassetlaw,a,53.3656,-1.1224
Costobadie Close,Mottram in Longdendale,r,53.452,-2.0189
Costock Avenue,Nottingham,r,52.9867,-1.1558
Coston Drive,South Shields,r,55.0006,-1.4317
Cosworth Close,Leigh,r,53.4927,-2.5056
Cosyn Street,Newcastle upon Tyne,r,54.974,-1.5900
