Ravenhurst Way,Prescot,r,53.4055,-2.8053
Ravenhurst Drive,Bolton,r,53.5765,-2.4870
Ravenhurst Court,Warrington,r,53.4261,-2.5158
Ravenholt,Worsbrough,r,53.5284,-1.4681
Ravenho Lane,Brookhouse,r,53.2768,-2.0810
Ravenhill Drive,Chorley,r,53.6602,-2.6330
Ravenhill Crescent,Wallasey,r,53.4158,-3.1015
Ravenhill Close,Cleethorpes,r,53.5464,-0.0401
Ravenhead,St. Helens,a,53.4426,-2.7544
Ravenhead Way,West Lancashire,r,53.5388,-2.7468
Ravenhead Square,Stalybridge,r,53.5005,-2.0307
Ravenhead Road,St Helens,r,53.4448,-2.7456
Ravenhead Drive,Up Holland,r,53.5403,-2.7384
Ravenhead Close,Manchester,r,53.4384,-2.2142
Ravenhead Avenue,Kirkby,r,53.4687,-2.8829
Ravenhall,East Riding of Yorkshire,r,53.8705,-0.4900
Raven Hill,Lochmaben,r,55.1324,-3.4406
Raven Hall Road,Scarborough,r,54.3961,-0.4941
