Oxborough Close,Widnes,r,53.3822,-2.7400
Oxborough Road,Nottingham,r,53.0016,-1.1445
Oxbow Road,Liverpool,r,53.4391,-2.8852
Oxbow Way,Whitefield,r,53.5471,-2.2837
Oxbridge Avenue,Stockton-on-Tees,r,54.5667,-1.3386
Oxbridge Close,Sale,r,53.4162,-2.3509
Oxbridge Lane,Stockton-on-Tees,r,54.5618,-1.3355
Oxbridge Road,Preston,r,53.7901,-2.7542
Oxbridge Street,Sunderland,r,54.8849,-1.3692
Oxbridge,Stockton-on-Tees,a,54.5617,-1.3366
Oxburgh Road,Ince-in-Makerfield,r,53.5311,-2.6072
Oxbury Road,Watnall,r,53.0051,-1.2583
