Butsfield Way,Billingham,r,54.623,-1.2853
Butsfield Lane,County Durham,r,54.8021,-1.8358
Butsfield Lane,Consett,r,54.8319,-1.8123
Butsfield Gardens,Sunderland,r,54.8883,-1.3983
