Lawton-gate,Cheshire East,a,53.1014,-2.2830
Lawton Way,Elworth,r,53.1488,-2.3856
Lawton Street,Stoke-on-Trent,r,53.0518,-2.1884
Lawton Street,Stalybridge,r,53.4819,-2.0530
Lawton Street,Rochdale,r,53.6229,-2.1499
Lawton Street,Manchester,r,53.4705,-2.1728
Lawton Street,Liverpool,r,53.4047,-2.9792
Lawton Street,Kidsgrove,r,53.0974,-2.2240
Lawton Street,Hyde,r,53.4562,-2.0706
Lawton Street,Huddersfield,r,53.6331,-1.7888
Lawton Street,Droylsden,r,53.4857,-2.1379
Lawton Street,Delph,r,53.5676,-2.0240
Lawton Street,Crewe,r,53.0928,-2.4422
Lawton Street,Congleton,r,53.1626,-2.2084
Lawton Street,Biddulph,r,53.1162,-2.1687
Lawton Square,Delph,r,53.568,-2.0232
Lawton Road,Stockport,r,53.4238,-2.1759
Lawton Road,Prescot,r,53.413,-2.7585
Lawton Road,Huyton with Roby,r,53.408,-2.8534
Lawton Road,Crosby,r,53.4802,-3.0276
Lawton Road,Alsager,r,53.0979,-2.2964
Lawton Moor Road,Wythenshawe,r,53.4087,-2.2811
Lawton Lane,Rotherham,r,53.4167,-1.3466
Lawton Heath,Cheshire East,a,53.1049,-2.2904
Lawton Heath Road,Cheshire East,r,53.1052,-2.2907
Lawton Heath End,Cheshire East,v,53.1086,-2.3072
Lawton Drive,Nottingham,r,53.0122,-1.1917
Lawton Crescent,Biddulph,r,53.118,-2.1704
Lawton Coppice,Scholar Green,r,53.1007,-2.2536
Lawton Close,Romiley,r,53.4096,-2.1090
Lawton Close,Higher Wheelton,r,53.6963,-2.5933
Lawton Close,Culcheth,r,53.4543,-2.5238
Lawton Avenue,Scholar Green,r,53.0947,-2.2553
Lawton Avenue,Bramhall,r,53.3689,-2.1600
Lawton Avenue,Bootle,r,53.4588,-2.9792
