Brookcroft Road,Wythenshawe,r,53.3927,-2.2615
Brookcroft Avenue,Wythenshawe,r,53.393,-2.2624
Brookcot Road,Wythenshawe,r,53.3995,-2.2899
Brook Croft,North Anston,r,53.3538,-1.2240
Brook Croft,Fulwood,r,53.7781,-2.7347
Brook Crescent,Wakefield,r,53.6667,-1.4864
Brook Court,Thorpe Hesley,r,53.4592,-1.4355
Brook Court,Sandbach,r,53.1421,-2.3614
Brook Court,Bedlington,r,55.1315,-1.5905
Brook Close,Wrecsam / Wrexham,r,53.0345,-2.9661
Brook Close,Whitefield,r,53.5495,-2.2752
Brook Close,Wallasey,r,53.4226,-3.0357
Brook Close,Thursby,r,54.8415,-3.0474
Brook Close,Ossett,r,53.6701,-1.5683
Brook Close,Nottingham,r,52.9973,-1.1982
Brook Close,Newton Aycliffe,r,54.6312,-1.5655
Brook Close,Leyland,r,53.6909,-2.7165
Brook Close,Hyde,r,53.4454,-2.0641
Brook Close,Holymoorside,r,53.2194,-1.4962
Brook Close,Grimethorpe,r,53.577,-1.3808
Brook Close,Grenoside,r,53.4418,-1.4989
Brook Close,Endon,r,53.0829,-2.1048
Brook Close,Eastwood,r,53.011,-1.2860
Brook Close,Cronton,r,53.3923,-2.7628
Brook Close,Crewe,r,53.096,-2.4241
Brook Close,Blythe Bridge,r,52.9686,-2.0543
Brook Close,Beverley,r,53.8379,-0.4151
Brook Close,Belper,r,53.0203,-1.4834
Brook Close,Atherton,r,53.5216,-2.4664
Brook Close,Aston,r,53.3638,-1.3065
Brook Close,Altrincham,r,53.3955,-2.3424
Brook Close,Alfreton,r,53.0925,-1.3812
