Hartfield Close,Chesterfield,r,53.2197,-1.4178
Hartfield Close,Manchester,r,53.4692,-2.2274
Hartfield Court,Chesterfield,r,53.2195,-1.4178
Hartford Avenue,Blackpool,r,53.8058,-3.0342
Hartford Avenue,Heywood,r,53.5956,-2.2340
Hartford Avenue,Stockport,r,53.4324,-2.1695
Hartford Avenue,Wilmslow,r,53.3199,-2.2485
Hartford Bank,Northumberland,r,55.11,-1.6190
Hartford Bridge Farm,Northumberland,r,55.1154,-1.6251
Hartford Close,Birkenhead,r,53.3761,-3.0586
Hartford Close,Heywood,r,53.5955,-2.2337
Hartford Close,Sandbach,r,53.1466,-2.3573
Hartford Close,Sheffield,r,53.3463,-1.4708
Hartford Court,Bedlington,r,55.1303,-1.6016
Hartford Court,Newcastle upon Tyne,r,54.9832,-1.5746
Hartford Crescent,Ashington,r,55.172,-1.5641
Hartford Crescent,Bedlington,r,55.1293,-1.6020
Hartford Drive,Bury,r,53.6103,-2.3274
Hartford Drive,Ellesmere Port,r,53.2739,-2.9163
Hartford Drive,Northumberland,r,55.1158,-1.6222
Hartford Gardens,Altrincham,r,53.3926,-2.3033
Hartford Green,Westhoughton,r,53.5361,-2.5213
Hartford Road West,Bedlington,r,55.1308,-1.6005
Hartford Road,Darlington,r,54.5173,-1.5707
Hartford Road,Davenham,r,53.2343,-2.5193
Hartford Road,Jarrow,r,54.9726,-1.4501
Hartford Road,Newcastle upon Tyne,r,55.0163,-1.6183
Hartford Road,Northumberland,r,55.1224,-1.6115
Hartford Road,Sale,r,53.4113,-2.3481
Hartford Road,Sheffield,r,53.3463,-1.4708
Hartford Road,St Helens,r,53.4517,-2.7728
Hartford Road,Sunderland,r,54.9,-1.4269
Hartford Road,Urmston,r,53.4558,-2.3457
Hartford Road,Westhoughton,r,53.5367,-2.5194
Hartford Street,Denton,r,53.4627,-2.1172
Hartford Street,Newcastle upon Tyne,r,54.9835,-1.5752
Hartford Way,Chester,r,53.1932,-2.9129
Hartford,Cheshire West and Chester,v,53.2447,-2.5415
Hartford,Killingworth,r,55.0427,-1.5686
Hartfordbeach,Cheshire West and Chester,a,53.2502,-2.5463
Hartforth Avenue,Middlesbrough,r,54.5363,-1.2593
Hartforth Crescent,Gateshead,r,54.9562,-1.5326
Hartforth Lane,Richmondshire,r,54.4504,-1.7277
Hartforth,Richmondshire,h,54.4512,-1.7373
