Hartwell Close,Bolton,r,53.595,-2.4067
Hartwell Close,Manchester,r,53.4758,-2.2021
Hartwell Grove,Winsford,r,53.2058,-2.5118
Hartwell Road,Leeds,r,53.8076,-1.5689
Hartwell Road,Stoke-on-Trent,r,52.9751,-2.1028
Hartwell Street,Litherland,r,53.464,-2.9956
Hartwell Street,Nottingham,r,52.9623,-1.1435
Hartwith Avenue,Summerbridge,r,54.0582,-1.6932
Hartwith Bank,Harrogate,r,54.0625,-1.6862
Hartwith Close,Harrogate,r,54.0012,-1.5585
Hartwith Drive,Harrogate,r,54.0013,-1.5566
Hartwith Drive,Stockton-on-Tees,r,54.589,-1.3580
Hartwith Green,Summerbridge,r,54.0583,-1.6921
Hartwith View,Dacre Banks,r,54.0521,-1.6992
Hartwith Way,Harrogate,r,54.0013,-1.5552
Hartwith,Harrogate,h,54.0519,-1.6726
Hartwood Close,Kirkby,r,53.4673,-2.8752
Hartwood Green,Chorley,r,53.6668,-2.6297
Hartwood Road,Kirkby,r,53.4676,-2.8757
Hartwood Road,Southport,r,53.6487,-2.9848
Hartwood Square,Kirkby,r,53.4677,-2.8767
Hartwood,Chorley,a,53.6689,-2.6291
