St Marks View,Huddersfield,r,53.6452,-1.8321
St Marks Street,Bredbury,r,53.4242,-2.1068
St Marks Road,Huddersfield,r,53.6461,-1.8326
St Marks Road,Hexham,r,54.9662,-2.1093
St Marks Road,Fishburn,r,54.6855,-1.4370
St Marks Road,Chester,r,53.177,-2.9177
St Marks Fold,Natland,r,54.2943,-2.7383
St Marks Crescent,Sunderland,r,54.9052,-1.3987
St Marks Crescent,Ellesmere Port,r,53.2555,-2.9191
St Marks Court,Newcastle upon Tyne,r,55.0035,-1.6934
St Marks Close,Stockport,r,53.3976,-2.1717
St Marks Close,North Hykeham,r,53.1924,-0.5917
St Marks Close,Cromford,r,53.1069,-1.5642
St Mark's Way,South Shields,r,54.9898,-1.4346
St Mark's View,Bolton,r,53.5689,-2.4294
St Mark's Terrace,Sunderland,r,54.9062,-1.3980
St Mark's Terrace,Bradford,r,53.7518,-1.7682
St Mark's Street,Wakefield,r,53.6889,-1.4932
St Mark's Street,Sunderland,r,54.9062,-1.3992
St Mark's Street,Stoke-on-Trent,r,53.0197,-2.1834
St Mark's Street,Newcastle upon Tyne,r,54.9791,-1.5756
St Mark's Street,Manchester,r,53.4465,-2.1789
St Mark's Street,Leeds,r,53.8109,-1.5545
St Mark's Street,Haydock,r,53.4672,-2.6898
St Mark's Street,Bolton,r,53.569,-2.4280
St Mark's Square,Lincoln,r,53.2256,-0.5445
St Mark's Square,Kingston upon Hull,r,53.737,-0.3508
St Mark's Square,Bury,r,53.6008,-2.2894
St Mark's Road,Sunderland,r,54.9033,-1.3996
St Mark's Road,Preston,r,53.7634,-2.7192
St Mark's Road,Leeds,r,53.8115,-1.5530
St Mark's Road,Huyton with Roby,r,53.4069,-2.8351
St Mark's Road,Humberston,r,53.5309,-0.0273
St Mark's Road,Chesterfield,r,53.2357,-1.4468
St Mark's Road,Blackburn,r,53.7444,-2.5061
St Mark's Road North,Sunderland,r,54.9055,-1.4016
St Mark's Place,Newark-on-Trent,r,53.0756,-0.8100
St Mark's Place,Blackpool,r,53.8307,-3.0310
St Mark's Place,Blackburn,r,53.7451,-2.5082
St Mark's Place West,Preston,r,53.7631,-2.7195
St Mark's Place East,Preston,r,53.7628,-2.7188
St Mark's Lane,Salford,r,53.5106,-2.2470
St Mark's Grove,York,r,53.9857,-1.1120
St Mark's Grove,Bootle,r,53.4886,-2.9900
St Mark's Crescent,Walkden,r,53.5151,-2.3954
St Mark's Crescent,Sheffield,r,53.3771,-1.4946
St Mark's Court,Thornaby-on-Tees,r,54.5622,-1.3066
St Mark's Close,Worksop,r,53.3294,-1.1368
St Mark's Close,Stoke-on-Trent,r,53.0201,-2.1832
St Mark's Close,Stockton-on-Tees,r,54.5698,-1.3558
St Mark's Close,Scarborough,r,54.2945,-0.4319
St Mark's Close,Royton,r,53.5668,-2.1008
St Mark's Close,Newcastle upon Tyne,r,54.9789,-1.5774
St Mark's Close,Marske-by-the-Sea,r,54.5926,-1.0204
St Mark's Avenue,Wigan,r,53.5419,-2.6568
St Mark's Avenue,Royton,r,53.566,-2.1013
St Mark's Avenue,Leeds,r,53.8105,-1.5535
St Mark's Avenue,Harrogate,r,53.9805,-1.5382
St Mark's Avenue,Connah's Quay / Cei Connah,r,53.2156,-3.0677
St Mark's Avenue,Bradford,r,53.752,-1.7713
St Mark's Avenue,Altrincham,r,53.3908,-2.3713
St Mark Street,Lincoln,r,53.2258,-0.5435
St Mark Street,Kingston upon Hull,r,53.7516,-0.3257
St Mark Street,Dukinfield,r,53.4809,-2.0959
St Mark Road,Deepcar,r,53.4746,-1.5750
