Brig Street,Barrow-in-Furness,r,54.1032,-3.2300
Brigshaw Drive,Woodend,r,53.7556,-1.3839
Brigshaw Lane,Leeds,r,53.7596,-1.3779
Brigside Cottages,Seaton Burn,r,55.0571,-1.6251
Brigsley Grange Close,Waltham,r,53.5061,-0.1089
Brigsley Road,Waltham,r,53.5114,-0.1052
Brigsley,North East Lincolnshire,v,53.499,-0.1120
Brigsteer Brow,South Lakeland,r,54.2973,-2.7933
Brigsteer Causeway,South Lakeland,r,54.2793,-2.8107
Brigsteer Close,Clayton-le-Moors,r,53.7737,-2.3938
Brigsteer Road,Levens,r,54.2719,-2.7870
Brigsteer Road,South Lakeland,r,54.3105,-2.7713
Brigsteer,South Lakeland,v,54.2988,-2.7988
Brigstock Avenue,Manchester,r,53.4642,-2.1785
