Forest Lane Head,Harrogate,r,54.0045,-1.4913
Forest Lane,Barrowford,r,53.8449,-2.2371
Forest Lane,Cheshire West and Chester,r,53.2509,-2.6717
Forest Lane,Derbyshire Dales,r,53.3038,-1.7689
Forest Lane,Hambleton,r,54.0919,-1.2141
Forest Lane,Harrogate,r,53.9935,-1.4901
Forest Lane,Newark and Sherwood,r,53.1255,-1.0470
Forest Lane,Papplewick,r,53.0525,-1.1667
Forest Lane,Stockton-on-Tees,r,54.4811,-1.3544
Forest Lane,Walesby,r,53.2334,-0.9923
Forest Lane,Worksop,r,53.3001,-1.0984
Forest Lane,York,r,53.9207,-1.0502
Forest Lane,York,r,54.0444,-1.0529
Forest Lawn,Liverpool,r,53.4356,-2.9115
Forest Link,Bilsthorpe,r,53.1364,-1.0292
