Stratfield Avenue,Wythenshawe,r,53.4072,-2.3038
Stratfield Place,Leyland,r,53.6963,-2.6879
Stratfield Street,Sunderland,r,54.9092,-1.4169
Stratford Avenue,Bolton,r,53.5893,-2.4627
Stratford Avenue,Bury,r,53.6214,-2.3000
Stratford Avenue,Grimsby,r,53.5504,-0.1120
Stratford Avenue,Leeds,r,53.7748,-1.5549
Stratford Avenue,Manchester,r,53.4253,-2.2443
Stratford Avenue,Newcastle-under-Lyme,r,53.024,-2.2107
Stratford Avenue,Oldham,r,53.5259,-2.1144
Stratford Avenue,Rochdale,r,53.6059,-2.1645
Stratford Avenue,Sunderland,r,54.8908,-1.3720
Stratford Close,Cramlington,r,55.0869,-1.6060
Stratford Close,Farnworth,r,53.5506,-2.4253
Stratford Close,Forsbrook,r,52.9716,-2.0576
Stratford Close,Huddersfield,r,53.6409,-1.8477
Stratford Close,Killingworth,r,55.0362,-1.5635
Stratford Close,Lancaster,r,54.0641,-2.8075
Stratford Close,Southport,r,53.6054,-3.0535
Stratford Close,Stoke-on-Trent,r,53.0517,-2.1550
Stratford Close,Wrecsam / Wrexham,r,53.0587,-2.9805
Stratford Crescent,Middlesbrough,r,54.5618,-1.2635
Stratford Crescent,Retford,r,53.3177,-0.9539
Stratford Drive,Fulwood,r,53.7811,-2.7169
Stratford Drive,Scunthorpe,r,53.5833,-0.6413
Stratford Gardens,Bredbury,r,53.4162,-2.1123
Stratford Gardens,Consett,r,54.8605,-1.8317
Stratford Gardens,Gateshead,r,54.9386,-1.5966
Stratford Grove West,Newcastle upon Tyne,r,54.9804,-1.5926
Stratford Place,Blackpool,r,53.8068,-3.0324
Stratford Place,Fleetwood,r,53.9217,-3.0348
Stratford Road,Bradford,r,53.7866,-1.7790
Stratford Road,Chester,r,53.2015,-2.9261
Stratford Road,Chorley,r,53.656,-2.6246
Stratford Road,Hartlepool,r,54.6729,-1.2181
Stratford Road,Liverpool,r,53.3649,-2.9230
Stratford Road,Lytham St Anne's,r,53.7534,-3.0093
Stratford Road,Middleton,r,53.5354,-2.1891
Stratford Road,Neston,r,53.2813,-3.0663
Stratford Road,Newcastle upon Tyne,r,54.9798,-1.5904
Stratford Road,Sheffield,r,53.3719,-1.5361
Stratford Road,Washington,r,54.8919,-1.5017
Stratford Street,Ilkeston,r,52.9902,-1.3064
Stratford Street,Leeds,r,53.7752,-1.5499
Stratford Street,Wigan,r,53.5525,-2.6473
Stratford Terrace,Leeds,r,53.7747,-1.5495
Stratford Way,Bramley,r,53.4188,-1.2599
Stratford Way,Huntington,r,53.989,-1.0638
Stratford Way,Macclesfield,r,53.2471,-2.1318
Strathaird Avenue,Barrow-in-Furness,r,54.1017,-3.2517
Strathallan Close,Darley Dale,r,53.1688,-1.5957
Strathallan Close,Heswall,r,53.3357,-3.1112
Strathallan Drive,Baildon,r,53.8472,-1.7640
Strathaven Avenue,Crewe,r,53.0797,-2.4734
Strathaven Drive,Egglescliffe,r,54.521,-1.3471
