Gavel Street,Maryport,r,54.7089,-3.4972
Gavin Avenue,Salford,r,53.4816,-2.2824
Gavin Close,Bradford,r,53.7936,-1.7124
Gavin Road,Widnes,r,53.363,-2.7716
