Thirlby Close,Middlesbrough,r,54.5557,-1.2083
Thirlby Drive,Wythenshawe,r,53.3713,-2.2578
Thirlby Way,Guisborough,r,54.5419,-1.0540
Thirlby,Hambleton,v,54.25,-1.2479
Thirlemere Avenue,Fleetwood,r,53.9057,-3.0441
Thirlemere Road,Maryport,r,54.7076,-3.4858
Thirlington Close,Newcastle upon Tyne,r,55.0008,-1.6760
Thirlmere Avenue,Abram,r,53.5123,-2.5934
Thirlmere Avenue,Ashton-in-Makerfield,r,53.4924,-2.6325
Thirlmere Avenue,Ashton-under-Lyne,r,53.4944,-2.1077
Thirlmere Avenue,Birkenhead,r,53.388,-3.0780
Thirlmere Avenue,Bradford,r,53.7327,-1.7567
Thirlmere Avenue,Burnley,r,53.8086,-2.2386
Thirlmere Avenue,Carleton,r,53.8518,-3.0048
Thirlmere Avenue,Chester-le-Street,r,54.8471,-1.5814
Thirlmere Avenue,Cockermouth,r,54.6618,-3.3559
Thirlmere Avenue,Colne,r,53.861,-2.1535
Thirlmere Avenue,Easington Lane,r,54.8057,-1.4381
Thirlmere Avenue,Elland,r,53.6884,-1.8219
Thirlmere Avenue,Formby,r,53.5513,-3.0544
Thirlmere Avenue,Grimsby,r,53.529,-0.0990
Thirlmere Avenue,Haslingden,r,53.6913,-2.3132
Thirlmere Avenue,Horwich,r,53.5926,-2.5402
Thirlmere Avenue,Ince-in-Makerfield,r,53.5422,-2.5962
Thirlmere Avenue,Litherland,r,53.4731,-2.9845
Thirlmere Avenue,Middlesbrough,r,54.5463,-1.2562
Thirlmere Avenue,Orrell,r,53.5441,-2.7017
Thirlmere Avenue,Padiham,r,53.8069,-2.3148
Thirlmere Avenue,St Helens,r,53.4731,-2.7319
Thirlmere Avenue,Standish,r,53.5763,-2.6484
Thirlmere Avenue,Stretford,r,53.4538,-2.3127
Thirlmere Avenue,Swinton,r,53.5062,-2.3317
Thirlmere Avenue,Tyldesley,r,53.5079,-2.4627
Thirlmere Avenue,Tynemouth,r,55.0294,-1.4525
Thirlmere Avenue,Up Holland,r,53.5431,-2.7282
Thirlmere Avenue,Warrington,r,53.417,-2.5833
Thirlmere Avenue,Workington,r,54.6358,-3.5420
Thirlmere Close,Accrington,r,53.7668,-2.3511
Thirlmere Close,Adlington,r,53.6212,-2.5941
Thirlmere Close,Alderley Edge,r,53.3014,-2.2416
Thirlmere Close,Blackburn,r,53.7525,-2.4723
Thirlmere Close,Carlton Miniott,r,54.2289,-1.3765
Thirlmere Close,Dalton-in-Furness,r,54.1514,-3.1801
Thirlmere Close,Frodsham,r,53.2974,-2.7120
Thirlmere Close,Holmes Chapel,r,53.2008,-2.3748
Thirlmere Close,Killingworth,r,55.0333,-1.5530
Thirlmere Close,Knott End-on-Sea,r,53.929,-2.9787
Thirlmere Close,Leeds,r,53.763,-1.5721
Thirlmere Close,Longton,r,53.7264,-2.7791
Thirlmere Close,Maghull,r,53.5165,-2.9322
Thirlmere Close,Millom,r,54.2069,-3.2711
Thirlmere Close,North Hykeham,r,53.1878,-0.5742
Thirlmere Close,Nottingham,r,52.9652,-1.1248
Thirlmere Close,Winsford,r,53.2016,-2.5132
Thirlmere Court,Billingham,r,54.5915,-1.2895
Thirlmere Court,Bradley,r,53.0753,-3.0115
Thirlmere Court,Congleton,r,53.1609,-2.2373
Thirlmere Court,Hebburn,r,54.9695,-1.5046
Thirlmere Crescent,Blaydon,r,54.9509,-1.7267
Thirlmere Crescent,Eston,r,54.5582,-1.1577
Thirlmere Crescent,Shiney Row,r,54.8691,-1.4884
Thirlmere Drive,Bury,r,53.5774,-2.3006
Thirlmere Drive,Castleford / Lagentivm Roman Town,r,53.7225,-1.3084
Thirlmere Drive,Darwen,r,53.7025,-2.4526
Thirlmere Drive,Dronfield,r,53.3043,-1.4721
Thirlmere Drive,East Ardsley,r,53.7271,-1.5612
Thirlmere Drive,Higher Wheelton,r,53.6999,-2.5799
Thirlmere Drive,Litherland,r,53.4747,-2.9826
Thirlmere Drive,Little Hulton,r,53.5329,-2.4193
Thirlmere Drive,Longridge,r,53.8202,-2.6109
Thirlmere Drive,Lymm,r,53.3831,-2.4718
Thirlmere Drive,Middleton,r,53.5591,-2.2084
Thirlmere Drive,Morecambe,r,54.0686,-2.8648
Thirlmere Drive,North Anston,r,53.3586,-1.2101
Thirlmere Drive,Skelton,r,54.5618,-0.9855
Thirlmere Drive,Southport,r,53.5935,-3.0461
Thirlmere Drive,Wallasey,r,53.4247,-3.0467
Thirlmere Drive,Wetherby,r,53.9313,-1.4092
Thirlmere Drive,York,r,53.9668,-1.0492
Thirlmere Gardens,Bradford,r,53.8106,-1.7325
Thirlmere Gardens,Kirk Sandall,r,53.5594,-1.0668
Thirlmere Gardens,Leeds,r,53.7635,-1.5715
Thirlmere Green,Liverpool,r,53.424,-2.9599
Thirlmere Grove,Farnworth,r,53.5459,-2.4320
Thirlmere Grove,Morecambe,r,54.068,-2.8640
Thirlmere Grove,Royton,r,53.5765,-2.1242
Thirlmere Grove,Stoke-on-Trent,r,52.9853,-2.1162
Thirlmere Grove,West Auckland,r,54.6311,-1.7306
Thirlmere Mews,Middleton,r,53.5594,-2.2066
Thirlmere Park,Penrith,r,54.6551,-2.7550
Thirlmere Place,Newcastle-under-Lyme,r,52.9966,-2.2258
Thirlmere Road,Atherton,r,53.5422,-2.4718
Thirlmere Road,Barnsley,r,53.552,-1.4708
Thirlmere Road,Blackpool,r,53.7933,-3.0453
Thirlmere Road,Blackrod,r,53.5959,-2.5855
Thirlmere Road,Burnley,r,53.7858,-2.2069
Thirlmere Road,Chester,r,53.2068,-2.8671
Thirlmere Road,Chesterfield,r,53.2546,-1.4532
Thirlmere Road,Chorley,r,53.6446,-2.6435
Thirlmere Road,Crewe,r,53.0869,-2.4638
Thirlmere Road,Darlington,r,54.5182,-1.5414
Thirlmere Road,Dewsbury,r,53.7012,-1.6137
Thirlmere Road,Ellesmere Port,r,53.2656,-2.9010
Thirlmere Road,Ferryhill,r,54.6847,-1.5553
Thirlmere Road,Golborne,r,53.4781,-2.5847
Thirlmere Road,Hightown,r,53.5245,-3.0541
Thirlmere Road,Hindley,r,53.5325,-2.5690
Thirlmere Road,Kendal,r,54.3316,-2.7247
Thirlmere Road,Lancaster,r,54.056,-2.7859
