Coptrod Head Close,Rochdale,r,53.6363,-2.1615
Coptic Road,Chadderton,r,53.5495,-2.1547
Copthurst Street,Padiham,r,53.8033,-2.3137
Copthurst Road,Kirklees,r,53.5454,-1.8001
Copthurst Lane,Higher Copthurst,r,53.6843,-2.6146
Copthurst Avenue,Higham,r,53.8251,-2.2961
Copthorne Walk,Kirkby,r,53.482,-2.9093
Copthorne Road,Kirkby,r,53.4826,-2.9083
Copthorne Gardens,Huddersfield,r,53.6787,-1.7467
Copthorne Drive,Bolton,r,53.5752,-2.3926
Copthorne Drive,Audlem,r,52.9854,-2.5143
Copthorne Crescent,Manchester,r,53.4519,-2.2055
Copthorne Close,Heywood,r,53.5829,-2.2180
Copthorne Close,Congleton,r,53.1604,-2.1981
Copthill,County Durham,h,54.7625,-2.2313
Copthall Lane,Manchester,r,53.5111,-2.2459
Copt Royd Grove,Yeadon,r,53.8666,-1.6959
Copt Hewick,Harrogate,v,54.1362,-1.4845
