Back Mackenzie Street,Bolton,r,53.6035,-2.4385
Back Mafeking Avenue,Leeds,r,53.7674,-1.5556
Back Mafeking Mount,Leeds,r,53.768,-1.5544
Back Maling Street,Newcastle upon Tyne,r,54.9723,-1.5880
Back Malt Street,Keighley,r,53.8536,-1.9225
Back Malvern Avenue,Bolton,r,53.5877,-2.4630
Back Malvern Avenue,Bury,r,53.6068,-2.2915
Back Manchester Old Road,Bury,r,53.5868,-2.3024
Back Manchester Road East,Bolton,r,53.5716,-2.4206
Back Manchester Road South,Bolton,r,53.5677,-2.4177
Back Manchester Road West,Bolton,r,53.5657,-2.4154
Back Manchester Road,Bolton,r,53.5724,-2.4211
Back Manchester Road,Bury,r,53.5913,-2.3003
Back Manchester Road,Farnworth,r,53.5587,-2.4035
Back Manchester Street,Heywood,r,53.5896,-2.2122
Back Mannville Road,Keighley,r,53.8617,-1.9200
Back Manor Drive,Leeds,r,53.8158,-1.5738
Back Manor Grove,Leeds,r,53.8242,-1.5380
Back Manor Street,Bradford,r,53.8141,-1.7329
Back Manor Street,Bury,r,53.5946,-2.2851
Back Manor Terrace,Leeds,r,53.8173,-1.5724
Back Maple Street,Bolton,r,53.5718,-2.4427
Back Marine Road East,Morecambe,r,54.0775,-2.8441
Back Marine Road,Morecambe,r,54.067,-2.8787
Back Marion Street South,Farnworth,r,53.5581,-2.4037
Back Marion Street,Farnworth,r,53.5583,-2.4044
Back Market Street West,Bury,r,53.5928,-2.2977
Back Market Street,Bradford,r,53.7671,-1.7708
Back Market Street,Bury,r,53.5923,-2.2979
Back Market Street,Hindley,r,53.5357,-2.5778
Back Market Street,Kearsley,r,53.5457,-2.3701
Back Market Street,Leigh,r,53.4964,-2.5185
Back Market Street,Little Lever,r,53.5618,-2.3697
Back Market Street,Newton-le-Willows,r,53.4543,-2.6447
Back Markham Avenue,Leeds,r,53.8183,-1.5179
Back Markland Hill Lane East,Bolton,r,53.5878,-2.4704
Back Markland Hill Lane West,Bolton,r,53.588,-2.4713
Back Markland Hill Lane,Bolton,r,53.5873,-2.4717
Back Marlborough Street,Bolton,r,53.5824,-2.4451
Back Marsh Fold Lane,Bolton,r,53.5832,-2.4520
Back Marshall Avenue,Leeds,r,53.8063,-1.4446
Back Marshall Street,Leeds,r,53.8069,-1.4493
Back Marshall Terrace,Leeds,r,53.8067,-1.4481
Back Mary Street,Bolton,r,53.5701,-2.4396
Back Mary Street,East Ardsley,r,53.7284,-1.5312
Back Mary Street,Farnhill,r,53.9098,-1.9865
Back Maryland Street,Liverpool,r,53.4022,-2.9721
Back Masham Street,Leeds,r,53.7936,-1.5822
Back Mason Street,Bury,r,53.5928,-2.2874
Back Massie Street,Cheadle,r,53.3934,-2.2165
Back Maud Avenue,Leeds,r,53.7743,-1.5539
Back Mawdsley Street,Bolton,r,53.5774,-2.4285
Back Maxwell Street,Bolton,r,53.6027,-2.4357
Back Maybank Street,Bolton,r,53.5684,-2.4428
Back Mayfield Avenue,Bolton,r,53.563,-2.4132
Back Mayor Street North,Bolton,r,53.5768,-2.4441
Back Mayor Street,Bolton,r,53.5761,-2.4433
Back Mayor Street,Bury,r,53.5988,-2.3137
Back Mayville Avenue,Leeds,r,53.811,-1.5752
Back Mayville Place,Leeds,r,53.8127,-1.5748
Back Mayville Street,Leeds,r,53.8124,-1.5759
Back Mayville Terrace,Leeds,r,53.812,-1.5751
Back Maze Street,Bolton,r,53.5685,-2.4020
Back Mcdonna Street,Bolton,r,53.5959,-2.4505
Back Mckean Street North,Bolton,r,53.5669,-2.4223
Back Mckean Street,Bolton,r,53.5667,-2.4219
Back Meadow View,Leeds,r,53.8115,-1.5721
Back Melbourne Grove,Leeds,r,53.8084,-1.6339
Back Melbourne Road,Bolton,r,53.568,-2.4540
Back Melbourne Street,Stalybridge,r,53.4827,-2.0578
Back Mellor Grove West,Bolton,r,53.5889,-2.4579
Back Mellor Grove,Bolton,r,53.589,-2.4569
Back Mellor Road,New Mills,r,53.3736,-1.9976
Back Melrose Avenue,Bolton,r,53.5872,-2.4633
Back Melville Street,Bolton,r,53.5633,-2.4229
Back Menai Street,Birkenhead,r,53.3894,-3.0314
Back Mercia Street,Bolton,r,53.5682,-2.4500
Back Mere Gardens,Bolton,r,53.5856,-2.4380
Back Meredith Street,Bolton,r,53.5616,-2.4296
Back Merlin Grove,Bolton,r,53.5891,-2.4586
Back Mersey View,Crosby,r,53.4813,-3.0372
Back Merton Street,Bury,r,53.5985,-2.3101
Back Mesnes Street,Wigan,r,53.5491,-2.6312
Back Methley Drive,Leeds,r,53.8264,-1.5379
Back Methwold Street,Bolton,r,53.5658,-2.4532
Back Mexborough Avenue,Leeds,r,53.8159,-1.5344
Back Mexborough Drive,Leeds,r,53.8149,-1.5349
Back Mexborough Grove,Leeds,r,53.8165,-1.5341
Back Mexborough Street,Leeds,r,53.8154,-1.5346
Back Meynell Avenue,Rothwell,r,53.7504,-1.4790
Back Middle Cross Street,Leeds,r,53.7938,-1.5822
Back Middleton Road,Ilkley,r,53.9268,-1.8295
Back Middleton View,Leeds,r,53.7779,-1.5566
Back Midland Road,Leeds,r,53.8135,-1.5651
Back Midland Street,Skipton,r,53.9587,-2.0313
Back Milan Avenue,Leeds,r,53.814,-1.5161
Back Milan Road,Leeds,r,53.8147,-1.5157
Back Milan Street,Leeds,r,53.8143,-1.5151
Back Milford Road,Bolton,r,53.5605,-2.4322
Back Mill Street North,Bolton,r,53.6197,-2.4285
Back Mill Street South,Bolton,r,53.6192,-2.4284
Back Miller Street,Bolton,r,53.6034,-2.4373
Back Millet Street,Bury,r,53.5933,-2.3061
Back Milner Avenue,Bury,r,53.6069,-2.2901
Back Minnie Street,Keighley,r,53.8611,-1.9145
Back Minorca Street,Bolton,r,53.5654,-2.4366
Back Mirey Lane,Chew Moor,r,53.5639,-2.5021
Back Mitchell Terrace,Bingley,r,53.8431,-1.8364
Back Mitford Road,Leeds,r,53.7948,-1.5794
Back Mitford Street,Newcastle upon Tyne,r,54.9627,-1.6277
Back Model Avenue,Leeds,r,53.7962,-1.5828
Back Model Road,Leeds,r,53.7962,-1.5821
Back Model Terrace,Leeds,r,53.796,-1.5835
Back Model View,Leeds,r,53.7962,-1.5813
Back Monk Bridge Drive,Leeds,r,53.8263,-1.5674
Back Monk Bridge Place,Leeds,r,53.8269,-1.5693
Back Monk Bridge Street,Leeds,r,53.8272,-1.5679
Back Monmouth Avenue,Bury,r,53.6049,-2.2941
Back Montague Street,Blackpool,r,53.7972,-3.0547
Back Montague Street,Wakefield,r,53.6672,-1.4773
Back Montpelier Terrace,Leeds,r,53.8176,-1.5610
Back Moon Avenue,Blackpool,r,53.8044,-3.0512
Back Moor Lane,Netherton,r,53.6146,-1.8093
Back Moor,Mottram in Longdendale,r,53.4593,-2.0106
Back Moorfield Grove,Bolton,r,53.59,-2.4120
Back Moorfield Street,Halifax,r,53.7149,-1.8766
Back Moorfield Terrace,Leeds,r,53.7983,-1.6050
Back Moorgate West,Bury,r,53.5973,-2.2885
Back Morecambe Street,Morecambe,r,54.0738,-2.8644
Back Morning Street,Keighley,r,53.8521,-1.9146
Back Mornington Road East,Bolton,r,53.5812,-2.4544
Back Mornington Road West,Bolton,r,53.5827,-2.4548
Back Mornington Road,Bolton,r,53.5848,-2.4561
Back Morris Green Lane East,Bolton,r,53.5593,-2.4509
Back Morris Green Lane,Bolton,r,53.5588,-2.4515
Back Morritt Drive,Leeds,r,53.7981,-1.4729
Back Moss Lane,West Lancashire,r,53.6135,-2.8333
Back Moss Terrace,Bolton,r,53.5835,-2.4286
Back Mostyn Avenue,Bury,r,53.6074,-2.2915
Back Mount Avenue,Batley,r,53.7041,-1.6292
Back Mount Pleasant,Leeds,r,53.7501,-1.5405
Back Mount Pleasant,Wakefield,r,53.6838,-1.4895
Back Mount Street,Crosby,r,53.4758,-3.0303
Back Mount View,Leeds,r,53.8159,-1.5632
Back Mount,Chorley,r,53.6544,-2.6336
Back Mowbray Street,Bolton,r,53.5873,-2.4554
Back Muff Street,Bradford,r,53.7861,-1.7346
Back Mulberry Street,Liverpool,r,53.4004,-2.9674
Back Murton Terrace,Bolton,r,53.6026,-2.4318
Back Musgrave Road North,Bolton,r,53.5834,-2.4524
Back Musgrave Road,Bolton,r,53.5836,-2.4538
Back Myrtle Avenue,Bingley,r,53.8438,-1.8361
Back Myrtle Street South,Bury,r,53.5935,-2.2803
Back Myrtle Street,Bury,r,53.5953,-2.2789
Backmoor Crescent,Sheffield,r,53.3399,-1.4564
Backmoor Road,Sheffield,r,53.3395,-1.4527
Backmoor,Sheffield,a,53.3392,-1.4558
