Primitive Chapel Lane,South Killingholme,r,53.6281,-0.2598
Primitive Street,Carlton,r,53.7404,-1.4868
Primitive Street,Huddersfield,r,53.6487,-1.7802
Primitive Street,Mow Cop,r,53.1122,-2.2183
Primitive Street,Shildon,r,54.6335,-1.6489
