Yea Fold,Littleborough,r,53.6343,-2.1167
Yeadon Close,Church,r,53.7524,-2.3886
Yeadon Court,Newcastle upon Tyne,r,55.0171,-1.6703
Yeadon Drive,Halifax,r,53.7088,-1.8331
Yeadon Garth,Kingston upon Hull,r,53.7883,-0.3154
Yeadon Grove,Chorley,r,53.6496,-2.6497
Yeadon Grove,Thornaby-on-Tees,r,54.5399,-1.2882
Yeadon Moor Road,Leeds,r,53.8613,-1.6622
Yeadon Road,Manchester,r,53.4547,-2.1717
Yeadon Walk,Middleton St George,r,54.5183,-1.4648
Yeadon Way,Blackpool,r,53.7929,-3.0249
Yeadon,Leeds,t,53.8661,-1.6850
Yeadon,Skelmersdale,r,53.5495,-2.7760
Yealand Avenue,Giggleswick,r,54.0736,-2.2861
Yealand Avenue,Heysham,r,54.0394,-2.8936
Yealand Avenue,Stockport,r,53.416,-2.1736
Yealand Close,Adwick le Street,r,53.5721,-1.1914
Yealand Close,Rochdale,r,53.6118,-2.1857
Yealand Conyers,Lancaster,v,54.1653,-2.7564
Yealand Drive,Barrow-in-Furness,r,54.1343,-3.2116
Yealand Drive,Kendal,r,54.3201,-2.7278
Yealand Drive,Lancaster,r,54.0291,-2.7933
Yealand Drive,Ulverston,r,54.1856,-3.0922
Yealand Grove,Carnforth,r,54.1289,-2.7614
Yealand Grove,Hindley,r,53.5331,-2.5560
Yealand Redmayne,Lancaster,v,54.176,-2.7655
Yealand Road,Yealand Conyers,r,54.1642,-2.7617
Yeald Brow,Lymm,r,53.3805,-2.4977
Yeaman Street,Stoke-on-Trent,r,52.9992,-2.1863
Yearby Bank,Redcar and Cleveland,r,54.5753,-1.0682
Yearby Close,Eston,r,54.5561,-1.1437
Yearby Close,Middlesbrough,r,54.5415,-1.2633
Yearby Crescent,Marske-by-the-Sea,r,54.5912,-1.0060
Yearby Road,Yearby,r,54.5802,-1.0740
Yearby,Redcar and Cleveland,v,54.5806,-1.0722
Yeardsley Avenue,Furness Vale,r,53.3467,-1.9890
Yeardsley Close,Bramhall,r,53.3827,-2.1624
Yeardsley Green,Whaley Bridge,r,53.3335,-1.9915
Yeardsley Lane,Furness Vale,r,53.3464,-1.9921
Yearl Rise,Seaton,r,54.6513,-3.5342
Yearling Chase,Swinton,r,53.4892,-1.3261
Yearngill,Allerdale,h,54.7833,-3.3388
Yearsley Crescent,York,r,53.9727,-1.0729
Yearsley Grove,Huntington,r,53.981,-1.0656
Yearsley Moor Bank,Hambleton,r,54.1762,-1.1150
Yearsley,Hambleton,v,54.1632,-1.1014
Yearsleys Lane,Norley,r,53.2452,-2.6444
Yeathouse Road,Frizington,r,54.5409,-3.4891
Yeats Close,Kendal,r,54.3149,-2.7543
Yeavering Close,Newcastle upon Tyne,r,55.0044,-1.6335
