Shirwood Avenue,Whickham,r,54.937,-1.6818
Shirwell Grove,St Helens,r,53.4221,-2.7176
Shirleys Drive,Prestbury,r,53.2876,-2.1499
Shirleys Close,Prestbury,r,53.2877,-2.1493
Shirley,Derbyshire Dales,v,52.9699,-1.6749
Shirley Walk,Gomersal,r,53.728,-1.6890
Shirley Terrace,Gomersal,r,53.7276,-1.6903
Shirley Street,Wallasey,r,53.4132,-3.0209
Shirley Street,Stoke-on-Trent,r,53.0446,-2.2110
Shirley Street,Shipley,r,53.8363,-1.7929
Shirley Street,Leek,r,53.1045,-2.0353
Shirley Street,Haworth,r,53.8318,-1.9570
Shirley Street,Denholme,r,53.8027,-1.8941
Shirley Square,Gomersal,r,53.7269,-1.6882
Shirley Road,Swanwick,r,53.0753,-1.3939
Shirley Road,Stoke-on-Trent,r,53.0179,-2.1775
Shirley Road,Sheffield,r,53.4001,-1.4666
Shirley Road,Ripley,r,53.0497,-1.4095
Shirley Road,Nottingham,r,52.9712,-1.1499
Shirley Road,Manchester,r,53.5085,-2.2385
Shirley Road,Liverpool,r,53.3639,-2.9011
Shirley Road,Gomersal,r,53.7265,-1.6891
Shirley Road,Doncaster,r,53.5156,-1.1520
Shirley Road,Bradford,r,53.7889,-1.7762
Shirley Road,Bradford,r,53.769,-1.7167
Shirley Place,Gomersal,r,53.7281,-1.6900
Shirley Place,Bradford,r,53.733,-1.7735
Shirley Parade,Gomersal,r,53.7271,-1.6908
Shirley Mount,Gomersal,r,53.7263,-1.6903
Shirley Lane,Longton,r,53.7295,-2.7864
Shirley Heights,Poulton-le-Fylde,r,53.8514,-2.9948
Shirley Grove,Stockport,r,53.3932,-2.1632
Shirley Grove,Gomersal,r,53.7288,-1.6870
Shirley Grove,Brighouse,r,53.7214,-1.7868
Shirley Gardens,Sunderland,r,54.8908,-1.3983
Shirley Drive,Warrington,r,53.3769,-2.5532
Shirley Drive,Leeds,r,53.8192,-1.6356
Shirley Drive,Arnold,r,53.0023,-1.1120
Shirley Drive,Alton,r,52.9734,-1.8934
Shirley Crescent,Scunthorpe,r,53.5762,-0.6439
Shirley Crescent,Bradford,r,53.733,-1.7741
Shirley Crescent,Blackpool,r,53.8579,-3.0386
Shirley Close,Otley,r,53.9033,-1.6868
Shirley Close,Hazel Grove,r,53.3773,-2.1346
Shirley Close,Evenwood,r,54.6224,-1.7610
Shirley Close,Chesterfield,r,53.2475,-1.4670
Shirley Avenue,York,r,53.9666,-1.1290
Shirley Avenue,Werrington,r,53.0264,-2.0942
Shirley Avenue,Stretford,r,53.4538,-2.2951
Shirley Avenue,Salford,r,53.5094,-2.2808
Shirley Avenue,Ripon,r,54.1317,-1.5286
Shirley Avenue,Pendlebury,r,53.5074,-2.3149
Shirley Avenue,Marple,r,53.3945,-2.0698
Shirley Avenue,Hyde,r,53.4612,-2.0768
Shirley Avenue,Heald Green,r,53.3615,-2.2229
Shirley Avenue,Gomersal,r,53.7277,-1.6874
Shirley Avenue,Eccles,r,53.4761,-2.3562
Shirley Avenue,Denton,r,53.4545,-2.1530
Shirley Avenue,Chadderton,r,53.5216,-2.1639
Shirley Avenue,Bradford,r,53.7324,-1.7734
Shirley Avenue,Batley,r,53.7348,-1.6674
Shirley Avenue,Audenshaw,r,53.4751,-2.1324
Shirlaw Close,Newcastle upon Tyne,r,55.0026,-1.6891
Shirland,North East Derbyshire,v,53.1228,-1.4053
Shirland Street,Chesterfield,r,53.2414,-1.4268
Shirland Place,Sheffield,r,53.3894,-1.4226
Shirland Mews,Sheffield,r,53.39,-1.4230
Shirland Lane,Sheffield,r,53.391,-1.4256
Shirland Drive,Mansfield,r,53.1328,-1.1535
Shirland Court,Sheffield,r,53.3899,-1.4215
Shirland Close,Sheffield,r,53.3933,-1.4300
Shirland Close,Ilkeston,r,52.9936,-1.3072
Shirland Avenue,Barnsley,r,53.5746,-1.4677
Shirewood Close,Brampton,r,53.5032,-1.3831
Shirewell Road,Orrell,r,53.5335,-2.7066
Shireshead,Wyre,o,53.9537,-2.7616
Shireshead Crescent,Lancaster,r,54.023,-2.7899
Shires View,Mossley,r,53.5177,-2.0397
Shires Road,Guiseley,r,53.8715,-1.7109
Shires Lane,Embsay,r,53.9789,-1.9842
Shires Hill,Huddersfield,r,53.6418,-1.8007
Shires Grove,Wakefield,r,53.7126,-1.4767
Shires Fold,Huddersfield,r,53.6505,-1.8097
Shires Croft,Embsay,r,53.9792,-1.9850
Shires Court,Boston Spa,r,53.9045,-1.3462
Shires Close,Sprotbrough,r,53.5129,-1.1890
Shires Close,Hindley,r,53.5285,-2.5706
Shireoaks,Belper,r,53.0312,-1.4949
Shireoaks,Bassetlaw,v,53.3259,-1.1658
Shireoaks Way,Grimethorpe,r,53.5807,-1.3828
Shireoaks Road,Rhodesia,r,53.3168,-1.1555
Shireoaks Road,Dronfield,r,53.3037,-1.4570
Shireoaks Common,Shireoaks,r,53.326,-1.1632
Shireoak Road,Manchester,r,53.4342,-2.2174
Shiremoor,North Tyneside,v,55.0401,-1.5049
Shirehills,Prestwich,r,53.524,-2.2844
Shirehall Road,Sheffield,r,53.4318,-1.4492
Shirehall Crescent,Sheffield,r,53.4325,-1.4453
Shiregreen,Sheffield,a,53.431,-1.4461
Shiregreen Terrace,Sheffield,r,53.4261,-1.4479
Shiregreen Lane,Sheffield,r,53.4216,-1.4374
Shiregreen Avenue,Manchester,r,53.5005,-2.2204
Shiredale Drive,Manchester,r,53.5076,-2.2163
Shiredale Close,Cheadle,r,53.3848,-2.1878
Shirecliffe,Sheffield,a,53.4083,-1.4751
Shirecliffe Road,Sheffield,r,53.4068,-1.4721
Shirecliffe Lane,Sheffield,r,53.401,-1.4676
Shirecliffe Close,Sheffield,r,53.4012,-1.4668
Shireburn Road,Formby,r,53.5669,-3.0795
Shireburn Drive,Chorley,r,53.638,-2.6246
Shireburn Avenue,Clitheroe,r,53.8667,-2.4096
Shireburn Avenue,Bolton,r,53.5819,-2.4040
Shirebrook,Bolsover,t,53.2041,-1.2145
Shirebrook Road,Sheffield,r,53.3576,-1.4698
Shirebrook Drive,Radcliffe,r,53.5642,-2.3250
Shirebrook Drive,Glossop,r,53.4419,-1.9373
Shirebrook Close,Stoke-on-Trent,r,52.9683,-2.1610
Shirebrook Close,St Helens,r,53.4237,-2.7490
Shirebrook Close,Nottingham,r,52.9839,-1.1896
Shirebrook Close,Ilkeston,r,52.9967,-1.3069
Shirebourne Avenue,St Helens,r,53.4697,-2.7267
Shire,Eden,a,54.7101,-2.5998
Shire Way,Glossop,r,53.4519,-1.9396
Shire View,Walkington,r,53.819,-0.4941
Shire View,Mold / Yr Wyddgrug,r,53.1706,-3.1442
Shire Road,Thirsk,r,54.2393,-1.3432
Shire Road,Morley,r,53.7345,-1.5981
Shire Oak Street,Leeds,r,53.821,-1.5764
Shire Oak Road,Leeds,r,53.8207,-1.5720
Shire Oak Drive,Elsecar,r,53.4998,-1.4149
Shire Mill Close,Mossley,r,53.521,-2.0481
Shire Lane,South Kesteven,r,53.0355,-0.7556
Shire Lane,Ribble Valley,r,53.8372,-2.4900
Shire Lane,North East Derbyshire,r,53.2059,-1.3455
Shire Grove,Morley,r,53.7342,-1.5997
Shire Grove,Kirby Misperton,r,54.2046,-0.8070
Shire Green,St Helens,r,53.4301,-2.7178
Shire Garth,Welbury,r,54.4133,-1.3861
Shire Gardens,Radcliffe,r,53.5648,-2.3347
Shire Fold,Scarborough,r,54.2407,-0.3880
Shire Farm Grove,Ashington,r,55.1751,-1.5868
Shire Croft,Scarborough,r,54.2414,-0.3878
Shire Croft,Mossley,r,53.5208,-2.0480
Shire Court,Morley,r,53.7338,-1.5953
Shire Close,Scarborough,r,54.2412,-0.3874
Shire Close,Morley,r,53.7347,-1.5945
Shire Close,Carlton in Lindrick,r,53.3601,-1.1145
Shire Close,Bradford,r,53.76,-1.7943
Shire Chase,Durham,r,54.807,-1.5734
Shire Bank Crescent,Fulwood,r,53.7868,-2.7090
Shirdley Walk,Kirkby,r,53.4669,-2.8814
Shirdley Hill,West Lancashire,v,53.6074,-2.9663
Shirdley Crescent,Southport,r,53.595,-3.0364
Shirdley Avenue,Kirkby,r,53.4678,-2.8805
Shirbutt Lane,York,r,53.9763,-1.1936
Shirburn Road,Leek,r,53.1061,-2.0150
Shirburn Gardens,Doncaster,r,53.5146,-1.0740
Shirburn Avenue,Mansfield,r,53.1482,-1.1910
