Benchill,Manchester,a,53.3891,-2.2658
Benchill Road,Wythenshawe,r,53.393,-2.2642
Benchill Drive,Wythenshawe,r,53.3926,-2.2644
Benchill Court Road,Wythenshawe,r,53.3881,-2.2542
Benchill Avenue,Wythenshawe,r,53.3918,-2.2639
Bench Road,Buxton,r,53.2595,-1.8999
Bench Carr,Rochdale,r,53.6258,-2.1641
Bence,Richmondshire,r,54.297,-2.1998
Bence Street,Colne,r,53.8564,-2.1638
Bence Road,Preston,r,53.7553,-2.6854
Bence Lane,Darton,r,53.5798,-1.5377
Bence Close,Darton,r,53.5794,-1.5306
Bencaunt Grove,Hucknall,r,53.0413,-1.2087
Ben Close,Sheffield,r,53.4069,-1.5259
