Cuckney Hill,Mansfield,r,53.2182,-1.1517
Cuckney,Bassetlaw,v,53.2335,-1.1608
Cuckoo Brow Lane,South Lakeland,r,54.3545,-2.9624
Cuckoo Brow,Blackburn,r,53.7618,-2.4945
Cuckoo Close,Liverpool,r,53.3845,-2.8693
Cuckoo Grove,Whitefield,r,53.5403,-2.2766
Cuckoo Holt,Worksop,r,53.3256,-1.1391
Cuckoo Lane,Bury,r,53.5994,-2.2665
Cuckoo Lane,Cheshire East,r,53.0774,-2.5610
Cuckoo Lane,Cheshire West and Chester,r,53.2888,-3.0346
Cuckoo Lane,Hatfield,r,53.5802,-1.0008
Cuckoo Lane,Honley,r,53.6037,-1.7941
Cuckoo Lane,Liverpool,r,53.3861,-2.8703
Cuckoo Lane,Whitefield,r,53.5402,-2.2769
Cuckoo Way,Liverpool,r,53.3846,-2.8690
Cuckoo's Nest,Cheshire West and Chester,h,53.1365,-2.9252
Cuckoostone Lane,Derbyshire Dales,r,53.1569,-1.5254
Cuckstool Lane,Pendle,r,53.8274,-2.2555
Cuckstool Road,Denby Dale,r,53.5736,-1.6489
Cuckstoolpit Hill,Macclesfield,r,53.2592,-2.1206
