Shaw Lands,Barnsley,a,53.549,-1.4900
Shaw Lane Gardens,Guiseley,r,53.8752,-1.7023
Shaw Lane,Amber Valley,r,53.005,-1.4736
Shaw Lane,Amber Valley,r,53.1175,-1.5018
Shaw Lane,Barnsley,r,53.5506,-1.4940
Shaw Lane,Barnsley,r,53.5869,-1.4350
Shaw Lane,Calderdale,r,53.663,-1.9514
Shaw Lane,Calderdale,r,53.6894,-1.8173
Shaw Lane,Calderdale,r,53.6978,-1.9071
Shaw Lane,Calderdale,r,53.7404,-2.1355
Shaw Lane,Calderdale,r,53.7567,-1.8372
Shaw Lane,County Durham,r,54.4886,-1.8741
Shaw Lane,County Durham,r,54.8957,-1.8306
Shaw Lane,Doncaster,r,53.5428,-1.0835
Shaw Lane,Farnham,r,54.0419,-1.4695
Shaw Lane,Fenwick,r,53.6369,-1.1056
Shaw Lane,Greasby,r,53.3733,-3.1233
Shaw Lane,Guiseley,r,53.8747,-1.6999
Shaw Lane,Hadfield,r,53.4523,-1.9754
Shaw Lane,Hainworth Shaw,r,53.8485,-1.9005
Shaw Lane,Halifax,r,53.7123,-1.8550
Shaw Lane,Harrogate,r,53.9619,-1.4582
Shaw Lane,Harrogate,r,53.9643,-1.5893
Shaw Lane,Holmfirth,r,53.5644,-1.8070
Shaw Lane,Holywell Green,r,53.673,-1.8687
Shaw Lane,Huddersfield,r,53.6387,-1.8244
Shaw Lane,Kirklees,r,53.6533,-1.8667
Shaw Lane,Lancaster,r,54.1025,-2.7566
Shaw Lane,Leeds,a,53.8702,-1.6911
Shaw Lane,Leeds,r,53.825,-1.5774
Shaw Lane,Oxenhope,r,53.8102,-1.9567
Shaw Lane,Prescot,r,53.4204,-2.7948
Shaw Lane,Rochdale,r,53.6229,-2.1073
Shaw Lane,Sheffield,r,53.4902,-1.6700
Shaw Lane,Staincross,r,53.5903,-1.4968
Shaw Lane,Storth,r,54.2141,-2.8050
Shaw Lane,West Lancashire,r,53.5752,-2.9793
Shaw Leys,Yeadon,r,53.8708,-1.6915
Shawl Terrace,Leyburn,r,54.3103,-1.8313
Shawlands Court,Wath upon Dearne,r,53.5046,-1.3679
Shawlea Avenue,Manchester,r,53.4304,-2.2066
