Birstwith,Harrogate,v,54.0312,-1.6358
Birstwith Road,Harrogate,r,53.9974,-1.5160
Birstwith Grange,Birstwith,r,54.0336,-1.6255
Birstwith Drive,York,r,53.9581,-1.1159
Birstall,Kirklees,a,53.736,-1.6642
Birstall Smithies,Kirklees,a,53.7263,-1.6601
Birstall Road,Liverpool,r,53.4127,-2.9532
Birstall Road,Barrow-in-Furness,r,54.1209,-3.2067
Birstall Park Court,Batley,r,53.7401,-1.6559
Birstall Lane,Drighlington,r,53.7483,-1.6643
Birstall Court,Runcorn,r,53.326,-2.7137
Birstall Close,Chesterfield,r,53.2531,-1.4602
Birstall Avenue,St Helens,r,53.4618,-2.7179
Birshaw Close,Shaw,r,53.5695,-2.0986
