Maveen Grove,Stockport,r,53.3869,-2.1466
Mavin Street,Durham,r,54.7722,-1.5695
Mavis Avenue,Dewsbury,r,53.6822,-1.6475
Mavis Avenue,Leeds,r,53.8621,-1.6172
Mavis Avenue,Ravenshead,r,53.0848,-1.1605
Mavis Drive,Birkenhead,r,53.3783,-3.0963
Mavis Drive,Coppull,r,53.625,-2.6623
Mavis Grove,Leeds,r,53.8602,-1.6163
Mavis Grove,Milnrow,r,53.6102,-2.1058
Mavis Lane,Leeds,r,53.8612,-1.6179
Mavis Road,Blackburn,r,53.7486,-2.5095
Mavis Road,Dewsbury,r,53.7068,-1.6560
Mavis Road,Scunthorpe,r,53.5679,-0.6702
Mavis Street,Bradford,r,53.7958,-1.7343
Mavis Street,Dewsbury,r,53.6826,-1.6471
Mavis Street,Rochdale,r,53.591,-2.1801
Mavor Court,Crewe,r,53.0982,-2.4497
