George Mann Close,Wythenshawe,r,53.3736,-2.2704
George Mann Road,Leeds,r,53.7769,-1.5152
George Mann Way,Leeds,r,53.777,-1.5159
George Mews,Caistor,r,53.498,-0.3145
George Mews,Morecambe,r,54.0666,-2.8332
