Ossett Close,Birkenhead,r,53.3808,-3.0778
Ossett Close,Runcorn,r,53.3305,-2.6644
Ossett Lane,Dewsbury,r,53.6851,-1.6076
Ossett Spa,Wakefield,a,53.6721,-1.5538
Ossett Street Side,Wakefield,a,53.6929,-1.5871
Ossett,Wakefield,t,53.6802,-1.5803
Ossington Close,Meden Vale,r,53.2197,-1.1349
Ossington Road,Kneesall,r,53.1723,-0.9484
Ossington Road,Newark and Sherwood,r,53.1882,-0.8716
Ossington Way,Newark-on-Trent,r,53.0794,-0.8129
Ossington,Newark and Sherwood,v,53.1741,-0.8686
Ossmere Close,Elworth,r,53.1515,-2.3815
Ossory Street,Manchester,r,53.4559,-2.2308
