Kelhead,Dumfries and Galloway,h,55.0135,-3.3375
Kelham,Newark and Sherwood,v,53.0938,-0.8452
Kelham Way,Eastwood,r,53.0187,-1.3094
Kelham Street,Doncaster,r,53.5131,-1.1374
Kelham Square,Sheffield,r,53.389,-1.4709
Kelham Road,Stoke-on-Trent,r,53.0009,-2.1445
Kelham Road,Newark and Sherwood,r,53.0824,-0.8228
Kelham Road,Mansfield,r,53.1444,-1.2204
Kelham Road,Grimsby,r,53.5589,-0.0440
Kelham Lane,Newark and Sherwood,r,53.1027,-0.8472
Kelham Lane,Newark and Sherwood,r,53.1014,-0.8296
Kelham Lane,Newark and Sherwood,r,53.0881,-0.8215
Kelham Island,Sheffield,r,53.3891,-1.4719
Kelham Island,Sheffield,a,53.3886,-1.4710
Kelham Drive,Nottingham,r,52.981,-1.1595
