Abbeylea Drive,Westhoughton,r,53.5566,-2.5106
Abbey Lea,Bradford,r,53.7993,-1.8183
Abbey Lawn,Old Trafford,r,53.4522,-2.2740
Abbey Lane,Willerby,r,53.7624,-0.4314
Abbey Lane,Stoke-on-Trent,r,53.0297,-2.1449
Abbey Lane,Sheffield,r,53.3355,-1.4997
Abbey Lane,Scarborough,r,54.4877,-0.6052
Abbey Lane,Rotherham,r,53.4007,-1.2012
Abbey Lane,Preston,r,53.7598,-0.2033
Abbey Lane,Leigh,r,53.5149,-2.5348
Abbey Lane,Kingston upon Hull,r,53.8022,-0.3512
Abbey Lane,Healaugh,r,53.9215,-1.2392
Abbey Lane,Hartford,r,53.2438,-2.5456
Abbey Lane,Delamere,r,53.2094,-2.6540
Abbey Lane,County Durham,r,54.5328,-1.9158
Abbey Lane,Calderdale,r,53.7263,-1.9287
Abbey Lane,Burscough,r,53.5845,-2.8589
Abbey Lane,Barnsley,r,53.5542,-1.4390
Abbey Lane Dell,Sheffield,r,53.3363,-1.5079
