Coris Close,Middlesbrough,r,54.5365,-1.2080
Corinto Street,Liverpool,r,53.3937,-2.9709
Corinto Close,Cramlington,r,55.0753,-1.5800
Corinthian Way,Kingston upon Hull,r,53.7429,-0.3099
Corinthian Street,Crosby,r,53.4691,-3.0157
Corinthian Street,Birkenhead,r,53.3727,-3.0096
Corinthian Square,Sunderland,r,54.9221,-1.4550
Corinthian Close,Hucknall,r,53.0447,-1.1885
Corinthian Avenue,Salford,r,53.4984,-2.2681
Corinthian Avenue,Liverpool,r,53.4194,-2.9119
Corinthian Avenue,Grimsby,r,53.5605,-0.1052
Corina Way,Stoke-on-Trent,r,52.9918,-2.1211
Coriander Road,Liverpool,r,53.4427,-2.9162
Coriander Drive,Nottingham,r,52.9835,-1.1844
Coriander Close,Middlewich,r,53.1991,-2.4462
Coriander Close,Bradford,r,53.8012,-1.8278
Coriander Close,Blackpool,r,53.8452,-3.0237
Coriander Close,Beverley,r,53.8343,-0.4297
Coria Close,Stockton-on-Tees,r,54.5093,-1.3001
