Hope Farm Road,Ellesmere Port,r,53.2656,-2.9236
Hope Fold Avenue,Atherton,r,53.5188,-2.5024
Hopefield Avenue,Sheffield,r,53.3494,-1.4058
Hopefield Chase,Rothwell,r,53.7436,-1.5059
Hopefield Close,Rothwell,r,53.7458,-1.5055
Hopefield Court,East Ardsley,r,53.7222,-1.5460
Hopefield Court,Hade Edge,r,53.5451,-1.7815
Hopefield Court,Rothwell,r,53.745,-1.5061
Hopefield Crescent,Rothwell,r,53.7466,-1.5033
Hopefield Drive,Rothwell,r,53.7456,-1.5050
Hopefield Drive,Salford,r,53.4907,-2.3107
Hopefield Gardens,Rothwell,r,53.7438,-1.5050
Hopefield Green,Rothwell,r,53.7458,-1.5040
Hopefield Grove,Rothwell,r,53.7446,-1.5052
Hopefield Mews,Rothwell,r,53.7453,-1.5063
Hopefield Place,Rothwell,r,53.7466,-1.5030
Hopefield Road,Lymm,r,53.3857,-2.4542
Hopefield Street,Bolton,r,53.5663,-2.4435
Hopefield View,Rothwell,r,53.7472,-1.5028
Hopefield Walk,Rothwell,r,53.7453,-1.5039
Hopefield Way,Bradford,r,53.7682,-1.7347
Hopefield Way,Rothwell,r,53.7445,-1.5041
Hopefold Drive,Walkden,r,53.5212,-2.3886
