Fern Street,Bacup,r,53.7037,-2.2028
Fern Street,Bolton,r,53.5727,-2.4500
Fern Street,Bradford,r,53.778,-1.7196
Fern Street,Bury,r,53.5993,-2.2938
Fern Street,Chadderton,r,53.5467,-2.1474
Fern Street,Colne,r,53.8619,-2.1579
Fern Street,Consett,r,54.8549,-1.8314
Fern Street,Farnworth,r,53.5526,-2.3900
Fern Street,Halifax,r,53.7365,-1.8662
Fern Street,Haworth,r,53.8278,-1.9527
Fern Street,Huddersfield,r,53.6591,-1.7881
Fern Street,Keighley,r,53.8717,-1.9074
Fern Street,Manchester,r,53.4932,-2.2391
Fern Street,Middlesbrough,r,54.5707,-1.2316
Fern Street,Oldham,r,53.5342,-2.1234
Fern Street,Ramsbottom,r,53.6491,-2.3099
Fern Street,Rawtenstall,r,53.6948,-2.2473
Fern Street,Rochdale,r,53.6116,-2.1680
Fern Street,Sunderland,r,54.9094,-1.3960
Fern Street,Sutton in Ashfield,r,53.1336,-1.2668
Fern Street,Wardle,r,53.6475,-2.1328
Fern Street,York,r,53.9651,-1.0772
Ferns Close,Heswall,r,53.3321,-3.1224
Ferns Grove,Bolton,r,53.5783,-2.4572
Ferns Road,Bebington,r,53.3493,-3.0230
Fernside Avenue,Huddersfield,r,53.6401,-1.7454
Fernside Avenue,Manchester,r,53.428,-2.2155
Fernside Close,Huddersfield,r,53.6418,-1.7391
Fernside Crescent,Huddersfield,r,53.6416,-1.7434
Fernside Grove,Walkden,r,53.5289,-2.3934
Fernside Grove,Wigan,r,53.5166,-2.6712
Fernside Road,Aston,r,53.2033,-3.0456
Fernside Way,Rochdale,r,53.6266,-2.1920
Fernside,Kearsley,r,53.5407,-2.3625
Fernstone Close,Horwich,r,53.5951,-2.5541
Fernsway,Sunderland,r,54.8897,-1.3943
